# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
21.4904,589,6.4,16.3,23.8,0,0.18073,-1.11,-0.22312,-0.15402,0.0122,-0.28778,0.02073,0.19965,-1.02946,-0.13247,0.04297,-0.37143,0.65345,0.592,-0.29906,-1.11,-0.22312,-0.15402,0.0122,-0.28778,0.02073,0.19965,-1.02946,-0.13247,0.04297,-0.37143,0.65345,0.592,-0.29906,-0.01278,-0.0032,-0.00852,0.03601,0.0093,0.05982,-0.00378,-0.1983,-0.97153,0.00636,-0.00169,-0.15588,-0.0092,0.05784,-2.4375,-0.00545,-0.27115,-5.53711,0.00982,0.01715,-0.70312,0.01028,0.0049,0.44744,-0.00327,0.43859,-0.87891,-0.00767,-0.92927,-10.6875,0.01381,-0.1174,-6.5,-0.00153,-0.04955,-6.125,-0.00614,0.00169,1.0375,-0.00307,-0.28983,0.0625,0.01841,0.23978,-2.5375,-0.00269,-0.19654,3.18813,0.00454,-0.02267,-2.64771,0.0,-0.31076,-3.4375,0.00218,-0.22854,4.13086,-0.00764,-0.0028,-6.85547,-0.02914,-0.00438,3.69141,-0.01854,0.38333,2.54883,0.00767,-0.85047,-10.25,0.00153,-0.15417,1.3125,0.01227,-0.03786,5.0,0.0,0.57258,1.0125,-0.01227,0.61963,1.875,-0.01227,-0.32913,1.76875,-0.01028,-0.07998,-0.16779,5.0
21.5251,590,6.7,17.9,25.2,0,0.18224,-1.11157,-0.22201,-0.15238,0.01552,-0.28753,0.0198,0.19951,-1.03086,-0.13017,0.0436,-0.37066,0.65295,0.59352,-0.30218,-1.11157,-0.22201,-0.15238,0.01552,-0.28753,0.0198,0.19951,-1.03086,-0.13017,0.0436,-0.37066,0.65295,0.59352,-0.30218,-0.00533,-0.00213,-0.01917,0.03597,0.00919,0.05984,-0.0,-0.19831,-0.97153,-0.00182,-0.00169,-0.15588,-0.03835,0.05728,-2.75,0.012,-0.27116,-5.625,0.00327,0.01714,-0.70312,-0.01028,0.00483,0.44744,0.00654,0.43857,-1.05469,-0.00153,-0.92933,-10.9375,0.0,-0.11746,-6.5,0.00767,-0.04955,-6.0625,0.03682,0.00204,1.0375,-0.04449,-0.29031,0.0625,0.00614,0.23978,-2.4125,-0.01026,-0.19658,3.09984,0.00999,-0.02267,-2.70001,-0.02454,-0.31101,-3.4375,0.00327,-0.22854,4.04297,0.00218,-0.0028,-6.85547,0.01714,-0.00435,3.63548,-0.01745,0.38336,2.72461,-0.00614,-0.85058,-10.5,-0.00153,-0.1542,1.125,0.0092,-0.03788,4.9375,0.0,0.57264,1.1625,0.00307,0.61963,1.875,0.0,-0.32939,1.8375,0.02057,-0.07996,-0.22372,5.0
21.5504,591,4.9,11.4,16.8,0,0.18324,-1.11269,-0.22013,-0.15384,0.01285,-0.28721,0.02199,0.20066,-1.03163,-0.13289,0.04232,-0.37286,0.65434,0.59503,-0.30182,-1.11269,-0.22013,-0.15384,0.01285,-0.28721,0.02199,0.20066,-1.03163,-0.13289,0.04232,-0.37286,0.65434,0.59503,-0.30182,-0.00639,0.00533,-0.01172,0.03596,0.00919,0.05983,0.00214,-0.19837,-0.97153,-0.01274,-0.00163,-0.15588,-0.02301,0.05593,-2.5,0.00436,-0.27121,-5.625,0.00545,0.01713,-0.79102,0.012,0.00491,0.44744,0.00982,0.43853,-1.05469,-0.0092,-0.92945,-11.0,0.00153,-0.11745,-6.375,-0.00767,-0.04955,-6.0,0.0,0.0023,1.025,0.0,-0.29065,0.0625,-0.00614,0.23977,-2.425,0.00051,-0.19657,3.01132,-0.00819,-0.02269,-2.64695,0.01381,-0.31133,-3.375,0.01527,-0.22854,4.21875,-0.00436,-0.0028,-6.76758,0.01371,-0.00437,3.63548,0.0,0.38336,2.54883,-0.00153,-0.85087,-10.625,-0.00614,-0.15421,1.25,0.00614,-0.03786,4.9375,0.03068,0.57283,1.21875,-0.0046,0.61963,1.8125,-0.05522,-0.32976,1.74375,-0.03943,-0.08,-0.16779,5.0
21.598,592,4.2,25.4,31.0,0,0.18472,-1.11451,-0.22102,-0.15152,0.01593,-0.28829,0.02007,0.20132,-1.03376,-0.13074,0.0418,-0.3701,0.6514,0.59398,-0.30489,-1.11451,-0.22102,-0.15152,0.01593,-0.28829,0.02007,0.20132,-1.03376,-0.13074,0.0418,-0.3701,0.6514,0.59398,-0.30489,-0.00746,-0.0,-0.01598,0.03599,0.00919,0.05987,-0.00217,-0.19834,-0.97153,-0.00183,-0.00165,-0.15588,-0.03835,0.05543,-2.625,0.01636,-0.27118,-5.625,0.01527,0.01712,-0.79102,-0.01543,0.00494,0.50337,-0.01309,0.43856,-0.87891,-0.01687,-0.9298,-11.0,-0.00307,-0.11747,-6.3125,-0.0092,-0.04958,-6.0625,0.0,0.0027,1.11875,-0.01381,-0.29092,0.0625,0.00614,0.23979,-2.35625,0.00055,-0.19656,3.27642,0.00273,-0.02267,-2.59542,-0.01994,-0.31149,-3.4375,-0.00218,-0.22853,4.21875,-0.00436,-0.0028,-6.76758,0.01028,-0.00435,3.69141,0.00764,0.38335,2.54883,-0.03221,-0.85142,-10.5625,0.02148,-0.15419,1.125,0.00614,-0.03787,4.9375,0.04295,0.57389,1.21875,0.0,0.61975,1.9375,-0.01227,-0.33115,1.8125,-0.02743,-0.07998,-0.16779,5.0
21.6279,593,6.6,19.3,27.5,0,0.1888,-1.11892,-0.22481,-0.15344,0.01082,-0.28873,0.02337,0.20238,-1.03596,-0.13525,0.04236,-0.37374,0.65375,0.59608,-0.3042,-1.11892,-0.22481,-0.15344,0.01082,-0.28873,0.02337,0.20238,-1.03596,-0.13525,0.04236,-0.37374,0.65375,0.59608,-0.3042,-0.01278,0.01172,-0.00746,0.03608,0.00913,0.05973,0.00215,-0.19832,-0.8833,-0.00728,-0.00167,-0.10341,-0.00614,0.05454,-2.4375,0.00873,-0.27119,-5.625,-0.00982,0.01712,-0.79102,-0.00343,0.00483,0.44744,-0.012,0.43858,-0.79102,-0.02148,-0.93012,-11.125,-0.00153,-0.11746,-6.3125,-0.0046,-0.04955,-5.9375,-0.01841,0.00276,0.99375,-0.01074,-0.29102,0.0625,0.00614,0.23982,-2.31875,-0.00705,-0.19656,3.27664,-0.00093,-0.02266,-2.70077,-0.01074,-0.31218,-3.25,0.01527,-0.22853,4.13086,-0.02073,-0.00281,-6.94336,0.01371,-0.00438,3.63548,-0.00764,0.38336,2.72461,-0.03375,-0.85253,-10.625,-0.01994,-0.15427,1.1875,0.00767,-0.03788,4.875,0.00614,0.57443,1.1875,0.0,0.61981,1.75,-0.07363,-0.33236,1.78125,-0.02571,-0.07998,-0.16779,5.0
21.6482,594,5.9,8.1,14.4,0,0.18653,-1.11707,-0.22355,-0.15423,0.01282,-0.29125,0.02116,0.19727,-1.03472,-0.13294,0.04325,-0.37481,0.65321,0.59502,-0.30463,-1.11707,-0.22355,-0.15423,0.01282,-0.29125,0.02116,0.19727,-1.03472,-0.13294,0.04325,-0.37481,0.65321,0.59502,-0.30463,0.0032,0.0032,-0.00426,0.03616,0.00918,0.05975,0.00054,-0.19834,-0.97153,-0.00091,-0.00164,-0.15588,-0.02454,0.0544,-2.6875,-0.00109,-0.27118,-5.625,-0.00982,0.01712,-0.79102,0.0,0.0049,0.44744,-0.00218,0.43859,-0.79102,-0.01841,-0.93054,-11.375,-0.02148,-0.11759,-6.5,0.00767,-0.04955,-6.0625,0.03068,0.00306,1.14375,-0.06903,-0.29264,0.125,0.00614,0.23989,-2.275,0.00373,-0.19655,3.27664,-0.01546,-0.02267,-2.70077,-0.00767,-0.31233,-3.5,-0.00218,-0.22854,4.13086,0.00873,-0.00279,-6.94336,0.04457,-0.00433,3.69141,0.00654,0.38333,2.54883,-0.03988,-0.8538,-10.6875,-0.02608,-0.15433,1.0,0.01841,-0.03788,4.9375,0.03068,0.57461,1.26875,0.0092,0.61984,1.875,0.0,-0.33364,1.8,-0.01028,-0.08,-0.22372,5.0
21.6923,595,4.3,20.2,25.2,1,0.17871,-1.11023,-0.22234,-0.15545,0.02193,-0.28967,0.01778,0.19405,-1.02385,-0.12894,0.04354,-0.3683,0.652,0.58644,-0.3014,-1.11023,-0.22234,-0.15545,0.02193,-0.28967,0.01778,0.19405,-1.02472,-0.12894,0.04354,-0.3683,0.652,0.58644,-0.3014,0.00107,-0.00533,-0.00852,0.03626,0.00916,0.05973,0.00324,-0.19834,-0.8833,-0.00545,-0.00164,-0.10341,-0.00153,0.05432,-2.625,-0.00327,-0.27119,-5.625,-0.01418,0.01712,-0.79102,0.00514,0.0049,0.50337,0.0,0.43862,-0.70312,-0.03221,-0.93152,-11.1875,0.00614,-0.11764,-6.5,-0.01074,-0.04955,-6.0625,0.0,0.00328,1.05,-0.05216,-0.29443,0.0625,-0.00614,0.24004,-2.575,-0.00059,-0.19656,3.27664,-0.01183,-0.02268,-2.70077,-0.05062,-0.31305,-3.4375,0.00109,-0.22854,4.21875,0.0,-0.00279,-6.85547,0.02228,-0.00434,3.74734,-0.00873,0.38332,2.63672,-0.02454,-0.85464,-10.625,0.00614,-0.15452,1.125,-0.01841,-0.03789,5.0,0.0,0.57482,1.23125,0.0046,0.61984,1.875,-0.02454,-0.33389,1.78125,-0.02743,-0.07999,-0.16779,5.0
21.7159,596,4.2,10.4,15.0,0,0.17982,-1.112,-0.22161,-0.15233,0.02116,-0.29207,0.01719,0.19637,-1.0275,-0.13004,0.04263,-0.36742,0.65147,0.58825,-0.30146,-1.112,-0.22161,-0.15233,0.02116,-0.29207,0.01719,0.19637,-1.0275,-0.13004,0.04263,-0.36742,0.65147,0.58825,-0.30146,-0.00746,0.01065,-0.00639,0.03636,0.00918,0.05973,0.00651,-0.19833,-0.8833,0.00184,-0.00164,-0.10341,0.01074,0.05446,-2.125,0.00545,-0.27118,-5.625,0.0,0.01713,-0.79102,-0.00343,0.00487,0.44744,0.00654,0.43863,-0.70312,-0.00307,-0.93218,-10.8125,0.0,-0.11769,-6.375,0.00767,-0.04955,-6.1875,0.0,0.00321,0.83125,-0.00614,-0.29467,0.125,0.0,0.24002,-2.76875,-0.00434,-0.19656,3.36493,-1e-05,-0.02267,-2.64848,0.00614,-0.31357,-3.125,-0.00436,-0.22854,4.30664,-0.03382,-0.0028,-6.94336,0.00686,-0.00435,3.74734,-0.00873,0.38332,2.63672,-0.00153,-0.85518,-10.0,-0.00614,-0.15448,1.375,0.0046,-0.03788,5.0,-0.07977,0.57425,0.89375,0.00153,0.61982,1.75,-0.01227,-0.33406,1.975,-0.00514,-0.07998,-0.16779,5.0
21.7884,597,5.7,47.9,54.1,0,0.18369,-1.11598,-0.22382,-0.15342,0.01608,-0.29234,0.02054,0.19699,-1.03195,-0.13222,0.04243,-0.37052,0.65034,0.59094,-0.30521,-1.11598,-0.22382,-0.15342,0.01608,-0.29234,0.02054,0.19699,-1.03195,-0.13222,0.04243,-0.37052,0.65034,0.59094,-0.30521,-0.00746,0.00107,-0.02237,0.03636,0.00918,0.05947,-0.00326,-0.19833,-0.79507,-0.00365,-0.00166,-0.05093,0.00767,0.05448,-2.125,0.01418,-0.27116,-5.625,-0.00327,0.01712,-0.79102,-0.00857,0.00481,0.44744,0.00327,0.43862,-0.61523,0.01994,-0.93229,-10.875,-0.00307,-0.11769,-6.3125,0.00307,-0.04955,-6.0,0.0,0.0032,0.80625,-0.02148,-0.2951,0.0625,0.00614,0.24002,-2.61875,0.00541,-0.19655,3.45322,-0.00181,-0.02265,-2.59618,0.0046,-0.31358,-3.0625,0.00218,-0.22854,4.30664,-0.00218,-0.00279,-6.94336,-0.00343,-0.00437,3.69141,-0.05018,0.38333,2.72461,-0.0046,-0.85521,-10.125,-0.00307,-0.15446,1.3125,0.01687,-0.03789,4.9375,0.0,0.57364,0.89375,0.00614,0.61984,1.6875,-0.00614,-0.33406,1.975,0.03771,-0.07996,-0.16779,5.0
21.804,598,4.6,10.2,15.5,0,0.18417,-1.11659,-0.22508,-0.15465,0.01423,-0.29123,0.0203,0.19622,-1.03024,-0.13203,0.04342,-0.37044,0.64992,0.59058,-0.30332,-1.11659,-0.22508,-0.15465,0.01423,-0.29123,0.0203,0.19622,-1.03024,-0.13203,0.04342,-0.37044,0.64992,0.59058,-0.30332,-0.00107,0.00959,-0.00639,0.03653,0.00923,0.05948,0.00649,-0.19831,-0.79507,-0.00727,-0.00163,-0.05093,-0.00153,0.05449,-2.0625,0.00218,-0.27117,-5.625,0.00218,0.01712,-0.79102,0.00343,0.00491,0.44744,-0.012,0.43867,-0.43945,-0.00614,-0.93242,-10.8125,-0.00307,-0.1177,-6.3125,0.00307,-0.04954,-6.0,0.00614,0.0032,0.80625,-0.01074,-0.29536,0.0625,0.00614,0.24002,-2.63125,0.00486,-0.19653,3.45322,-0.00454,-0.02264,-2.59618,0.01074,-0.31358,-3.0625,0.00218,-0.22854,4.30664,-0.00109,-0.00277,-7.03125,-0.00514,-0.00437,3.74734,0.00109,0.3833,2.54883,0.01074,-0.85521,-10.1875,-0.00614,-0.15446,1.3125,0.00767,-0.03793,4.9375,0.01841,0.57364,0.90625,-0.0046,0.61981,1.75,0.00614,-0.33405,1.9625,0.00857,-0.07998,-0.16779,5.0
21.8625,599,4.6,34.8,40.6,0,0.18675,-1.11936,-0.22281,-0.15354,0.01373,-0.29424,0.0216,0.19784,-1.03198,-0.13341,0.04261,-0.37442,0.65228,0.59244,-0.30526,-1.11936,-0.22281,-0.15354,0.01373,-0.29424,0.0216,0.19784,-1.03198,-0.13341,0.04261,-0.37442,0.65228,0.59244,-0.30526,0.00107,-0.0032,-0.01278,0.03656,0.00916,0.05955,-0.00273,-0.19831,-0.79507,-0.01002,-0.00162,-0.05093,0.0,0.05437,-2.5,0.00545,-0.27118,-5.44922,-0.00764,0.01714,-0.70312,-0.012,0.00485,0.39151,-0.012,0.43867,-0.52734,-0.02761,-0.93261,-11.1875,0.0,-0.11777,-6.5,0.00153,-0.04955,-6.125,0.02454,0.00322,0.99375,-0.00153,-0.29552,0.0625,0.0,0.24001,-2.64375,0.00437,-0.19653,3.54174,0.00729,-0.02264,-2.64924,-0.0046,-0.31359,-3.25,0.01091,-0.22853,4.30664,-0.00873,-0.00279,-7.03125,-0.00857,-0.00435,3.74734,0.02509,0.38334,2.72461,0.01074,-0.85522,-10.3125,-0.01227,-0.15449,1.1875,0.01074,-0.03791,5.0,0.0,0.57373,1.03125,-0.01381,0.61979,1.625,0.01227,-0.33422,1.88125,-0.04628,-0.07999,-0.16779,5.0
21.897,600,4.4,28.3,33.1,10,0.1093,-0.946,-0.22703,-0.15886,0.04532,-0.23539,0.01186,0.20359,-0.87362,-0.0556,0.06609,-0.28183,0.60848,0.52849,-0.24584,-1.10936,-0.22703,-0.15886,0.02373,-0.28424,0.01186,0.20359,-1.02198,-0.12341,0.05261,-0.36442,0.64228,0.58244,-0.29526,-0.00213,-0.0,-0.00639,0.03646,0.00915,0.05945,0.00054,-0.19831,-0.79507,-0.00091,-0.00162,-0.05093,-0.00614,0.05435,-2.5625,-0.00982,-0.27118,-5.53711,-0.012,0.01712,-0.79102,-0.01886,0.00486,0.44744,-0.024,0.43863,-0.61523,-0.01227,-0.93273,-11.25,-0.00153,-0.11778,-6.4375,-0.02148,-0.04955,-6.0,0.00614,0.00321,1.0625,-0.0046,-0.29555,0.0,0.01227,0.24003,-2.55,0.00264,-0.19655,3.45322,-0.01546,-0.02264,-2.59618,-0.01074,-0.31364,-3.4375,0.01963,-0.22853,4.30664,-0.00109,-0.00279,-6.85547,0.00686,-0.00437,3.69141,-0.00436,0.38332,2.63672,-0.01074,-0.85524,-10.4375,-0.00153,-0.1545,1.125,0.00767,-0.03792,4.9375,0.01227,0.57376,1.125,0.00307,0.6198,1.75,-0.00614,-0.33425,1.76875,-0.02914,-0.07995,-0.16779,5.0
21.918,601,4.0,15.6,20.7,10,0.11084,-0.95451,-0.22862,-0.15798,0.04108,-0.2341,0.01827,0.21027,-0.88115,-0.05783,0.06643,-0.28619,0.60588,0.52986,-0.24806,-1.09936,-0.22862,-0.15798,0.03373,-0.27424,0.01827,0.21027,-1.01198,-0.11341,0.06261,-0.35442,0.63228,0.57244,-0.28526,-0.00959,-0.0,-0.01065,0.03646,0.00914,0.05942,0.00161,-0.19833,-0.8833,-0.00819,-0.00163,-0.10341,0.0092,0.05435,-2.125,-0.00218,-0.27118,-5.53711,0.00436,0.01713,-0.70312,0.00343,0.00487,0.44744,0.00982,0.43864,-0.70312,-0.01227,-0.93304,-10.8125,0.0,-0.11778,-6.5,-0.01074,-0.04955,-6.25,-0.03682,0.00318,0.5125,-0.03068,-0.29663,0.4375,0.01841,0.24004,-2.2375,0.01461,-0.19654,3.36493,-0.00634,-0.02267,-2.64848,0.01841,-0.31369,-3.0625,0.00545,-0.22853,4.30664,-0.01418,-0.00279,-6.85547,-0.012,-0.00438,3.74734,0.01309,0.38332,2.54883,0.0092,-0.85529,-9.9375,0.0046,-0.15449,1.5,0.01227,-0.03792,5.375,-0.04295,0.57376,0.6,-0.02761,0.61978,1.375,0.02454,-0.3345,2.35625,0.02228,-0.07998,-0.22372,5.0
21.9465,602,4.0,11.3,15.8,8,0.11037,-0.9619,-0.22846,-0.15673,0.03657,-0.23426,0.01748,0.21518,-0.89053,-0.05892,0.06637,-0.2923,0.60656,0.53307,-0.25281,-1.08936,-0.22846,-0.15673,0.03657,-0.26424,0.01748,0.21518,-1.00198,-0.10341,0.06637,-0.34442,0.62228,0.56244,-0.27526,-0.00959,-0.0,-0.01385,0.03643,0.0091,0.05936,0.00108,-0.19833,-0.8833,-0.00182,-0.00164,-0.10341,0.04755,0.05555,-1.5,0.0,-0.27116,-5.53711,-0.00764,0.01712,-0.79102,0.0,0.0049,0.50337,-0.01091,0.43864,-0.52734,-0.00767,-0.93304,-10.0625,-0.01687,-0.11809,-6.6875,0.0092,-0.0496,-6.3125,0.0,0.00255,0.9,0.18561,-0.29209,0.625,0.14726,0.24275,-2.16875,0.00218,-0.19655,3.27642,0.00364,-0.02266,-2.59542,0.11812,-0.3122,-2.5,-0.00327,-0.22854,4.30664,-0.036,-0.00279,-6.85547,0.0,-0.00437,3.69141,-0.00218,0.38332,2.63672,0.00307,-0.85527,-9.25,0.0905,-0.15319,2.0625,0.03375,-0.03726,6.0625,-0.16567,0.56872,0.53125,-0.10891,0.61641,1.0,0.03682,-0.33295,2.8,0.0,-0.08,-0.16779,5.0
21.9854,603,4.4,15.7,21.2,8,0.11015,-0.96577,-0.22836,-0.15592,0.03935,-0.23227,0.01816,0.21814,-0.8952,-0.05978,0.06556,-0.29267,0.60442,0.53332,-0.25535,-1.07936,-0.22836,-0.15592,0.03935,-0.25424,0.01816,0.21814,-0.99198,-0.09341,0.06556,-0.33442,0.61228,0.55244,-0.26526,-0.00746,-0.0,-0.01811,0.03646,0.00911,0.05919,0.00108,-0.19833,-0.8833,-0.00182,-0.00163,-0.10341,0.10278,0.0583,-1.5625,0.00109,-0.27113,-5.53711,0.01309,0.01713,-0.79102,-0.01714,0.00489,0.44744,-0.00545,0.43862,-0.70312,0.00614,-0.93302,-9.4375,0.00153,-0.11821,-6.6875,-0.00153,-0.0496,-6.1875,-0.00614,0.00259,0.8625,0.31447,-0.28367,0.5625,0.20862,0.24744,-2.25,-0.00219,-0.19655,3.36493,-0.00546,-0.02266,-2.64848,0.25617,-0.30874,-2.3125,0.01309,-0.22853,4.13086,-0.00764,-0.00277,-6.85547,-0.00343,-0.00435,3.69141,-0.04145,0.38332,2.54883,0.00307,-0.85524,-8.625,0.2439,-0.14827,2.1875,0.0,-0.03684,6.3125,-0.39884,0.56151,0.6375,-0.11045,0.6131,0.5625,0.20249,-0.3286,2.9375,0.01714,-0.08019,-0.11186,5.0
22.0189,604,4.1,16.0,21.3,6,0.11086,-0.97435,-0.2292,-0.15432,0.03736,-0.22678,0.02143,0.2262,-0.9026,-0.06139,0.06404,-0.29868,0.60246,0.53511,-0.26043,-1.06936,-0.2292,-0.15432,0.03736,-0.24424,0.02143,0.2262,-0.98198,-0.08341,0.06404,-0.32442,0.60246,0.54244,-0.26043,0.0032,0.00852,0.00426,0.03638,0.00913,0.05906,0.00272,-0.19832,-0.8833,0.00274,-0.00162,-0.10341,0.0905,0.0598,-1.5,-0.00764,-0.27114,-5.53711,-0.02073,0.01713,-0.70312,0.00857,0.00478,0.39151,-0.00982,0.43862,-0.79102,0.01534,-0.93297,-8.875,-0.01534,-0.11834,-6.6875,-0.00153,-0.0496,-6.1875,-0.00614,0.00261,0.925,0.53843,-0.27579,0.4375,0.13499,0.25198,-2.2375,-0.00385,-0.19655,3.36493,-0.01184,-0.02265,-2.64848,0.27918,-0.30399,-2.0625,0.00545,-0.22854,4.30664,-0.00109,-0.00277,-6.85547,-0.00171,-0.00435,3.63548,-0.01745,0.38333,2.72461,0.0092,-0.85512,-8.0625,0.29913,-0.14119,2.3125,0.04449,-0.03641,6.125,-0.49701,0.55191,0.7875,-0.49241,0.60659,0.8125,0.25771,-0.32425,3.18125,-0.01886,-0.08027,-0.16779,5.0
22.0454,605,4.4,9.0,14.4,5,0.11153,-0.97699,-0.22995,-0.15287,0.03541,-0.2285,0.01796,0.22604,-0.90504,-0.06101,0.06505,-0.29571,0.60435,0.53457,-0.259,-1.05936,-0.22995,-0.15287,0.03541,-0.23424,0.01796,0.22604,-0.97198,-0.07341,0.06505,-0.31442,0.60435,0.53457,-0.259,0.0032,0.00639,-0.00107,0.03627,0.00925,0.0593,0.00107,-0.19833,-0.8833,-0.0091,-0.00163,-0.10341,0.00767,0.061,-1.5625,-0.00764,-0.27115,-5.625,0.00654,0.01713,-0.79102,0.012,0.00486,0.44744,-0.00327,0.43863,-0.70312,-0.00767,-0.9329,-8.25,0.00153,-0.11842,-6.75,0.02608,-0.04958,-6.0625,-0.00614,0.00298,1.075,0.54763,-0.26525,0.3125,0.26384,0.25695,-2.2625,0.00543,-0.19654,3.36493,0.00183,-0.02267,-2.64848,0.34054,-0.29534,-2.0625,0.01309,-0.22854,4.30664,-0.01527,-0.00277,-6.85547,-0.00343,-0.00437,3.69141,-0.00545,0.38332,2.54883,0.02915,-0.85483,-7.4375,0.32674,-0.13359,2.4375,0.02301,-0.03618,6.125,-0.25157,0.5442,0.29375,-0.4786,0.59636,0.875,0.3068,-0.31554,2.825,0.03428,-0.08024,-0.22372,5.0
22.094,606,4.7,24.0,29.4,4,0.11213,-0.98229,-0.23056,-0.15147,0.03557,-0.23019,0.02087,0.23123,-0.91109,-0.06071,0.06389,-0.30063,0.60173,0.53358,-0.26314,-1.04936,-0.23056,-0.15147,0.03557,-0.23019,0.02087,0.23123,-0.96198,-0.06341,0.06389,-0.30442,0.60173,0.53358,-0.26314,-0.00213,-0.00959,-0.00426,0.03609,0.00936,0.05927,-0.00597,-0.19833,-0.8833,-0.00092,-0.00161,-0.10341,0.01074,0.06093,-1.625,0.02509,-0.27114,-5.625,0.01309,0.01712,-0.79102,-0.01714,0.00486,0.44744,0.0,0.43862,-0.61523,0.0046,-0.93274,-7.6875,0.01841,-0.11843,-6.875,-0.00153,-0.04958,-6.0,0.0,0.00302,0.8625,0.21476,-0.25451,0.75,0.01841,0.26069,-2.1,-0.00054,-0.19655,3.27664,0.00091,-0.02267,-2.70077,0.37122,-0.28289,-2.25,0.00109,-0.22855,4.30664,-0.00873,-0.00275,-7.03125,0.00343,-0.00437,3.74734,0.01091,0.38337,2.54883,0.07363,-0.85366,-7.0,0.34515,-0.1237,2.375,-0.00307,-0.03625,6.1875,-0.33134,0.53278,0.6375,0.0,0.59397,0.4375,0.09817,-0.31074,2.9875,-0.03085,-0.08018,-0.16779,5.0
