# args: {'layout': '14d', 'policy': 'ajkoder/g1-pickup-ball-act', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.002, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
8.8968,238,4.8,21.6,27.8,12,0.5429,-0.27389,1.04518,-0.22043,1.27069,0.31647,-0.14323,0.11511,-0.01631,-1.07851,0.04655,1.29051,-0.13015,-0.24942,-0.03386,-0.18953,0.6459,-0.17974,1.21769,0.31647,-0.14323,0.13301,0.0052,-0.63096,0.04792,1.28682,-0.12986,-0.13425,-0.08631,-0.00746,0.00533,-0.00852,0.02198,0.00988,-0.01768,-0.00382,-0.24158,2.57335,-0.01197,0.00234,-0.26859,0.11965,1.21729,-0.375,0.01309,-0.24221,-6.50391,-0.00545,0.00189,1.05469,-0.01371,0.00179,0.33558,0.00545,0.48793,-6.94336,-0.09204,-0.15726,-1.8125,0.03068,0.54466,5.75,-0.08283,-0.1857,0.75,0.04909,-0.14399,0.0125,0.0092,0.31402,0.0,-0.01841,0.13271,0.14375,-0.00536,-0.2423,6.90585,-0.01468,0.00664,-2.6907,0.05369,1.28393,0.125,-0.00873,-0.22153,6.67969,0.00982,0.01138,-8.26172,-0.012,-0.00151,4.13885,-0.00654,0.43118,-5.80078,-0.07517,0.00992,0.0625,-0.03988,-0.53561,-5.6875,-0.0046,0.06243,-0.5625,-0.02454,-0.12706,-0.2625,-0.09971,-0.12854,0.0,0.02454,-0.08814,-0.0375,-0.00857,-0.00209,-0.16779,5.0
8.9164,239,4.3,9.1,14.0,12,0.53862,-0.26965,1.048,-0.21912,1.27324,0.31684,-0.14506,0.11144,-0.01957,-1.07548,0.04311,1.29462,-0.12394,-0.24628,-0.03434,-0.19153,0.6479,-0.18174,1.21969,0.31684,-0.14506,0.13101,0.0032,-0.63296,0.04592,1.28882,-0.12786,-0.13625,-0.08431,-0.00959,-0.00533,-0.01917,0.02197,0.0099,-0.01763,-0.00165,-0.24157,2.57335,-0.01012,0.00235,-0.26859,0.04909,1.21859,-0.25,0.02618,-0.2422,-6.41602,0.00109,0.0019,1.05469,0.01371,0.00178,0.33558,0.00109,0.48794,-6.94336,-0.08283,-0.15923,-1.8125,0.02915,0.54576,5.8125,-0.02761,-0.18646,0.5625,0.0,-0.14368,0.0125,-0.01227,0.31429,0.0,-0.04295,0.13214,0.075,0.00048,-0.24224,6.90585,0.0193,0.00669,-2.6907,0.07363,1.28445,0.1875,0.01309,-0.22154,6.67969,-0.00218,0.01138,-8.26172,0.01714,-0.00149,4.13885,-0.00327,0.43119,-5.625,-0.09664,0.0081,0.0625,-0.05983,-0.53686,-5.6875,-0.02301,0.06231,-0.6875,-0.04295,-0.12782,-0.275,-0.05983,-0.12951,-0.0625,0.02454,-0.08784,0.06875,0.0,-0.00206,-0.16779,5.0
8.9844,240,4.6,43.2,48.5,13,0.53587,-0.27244,1.04837,-0.20652,1.26396,0.30373,-0.15249,0.09457,-0.02449,-1.07503,0.04126,1.30049,-0.12917,-0.25583,-0.01731,-0.19353,0.6499,-0.18374,1.22169,0.31484,-0.14706,0.12901,0.0012,-0.63496,0.04392,1.29082,-0.12917,-0.13825,-0.08231,-0.0032,-0.00107,-0.00959,0.02196,0.00984,-0.01765,-2e-05,-0.24157,2.75074,-0.00552,0.00234,-0.26913,0.09817,1.22082,-0.3125,0.00654,-0.24222,-6.50391,-0.00327,0.0019,1.23047,-0.00857,0.00174,0.22372,0.00873,0.48794,-6.94336,-0.07977,-0.1618,-1.8125,0.04909,0.54736,5.75,-0.02148,-0.18779,0.5,-0.00614,-0.14403,-0.08125,0.00153,0.31433,0.0,-0.0675,0.12936,0.18125,-0.00108,-0.2422,6.90585,0.0,0.00669,-2.6907,0.05983,1.28713,0.125,0.0,-0.22152,6.76758,0.00218,0.01138,-8.08594,0.0,-0.00151,4.02699,-0.00545,0.4312,-5.53711,-0.09971,0.00582,0.0625,-0.08437,-0.53916,-5.625,0.00307,0.06202,-0.8125,-0.02454,-0.12905,-0.39375,-0.00153,-0.12979,0.0,0.04909,-0.08615,0.04375,0.01028,-0.00208,-0.16779,5.0
8.9991,241,4.6,9.5,14.6,10,0.5529,-0.28019,1.06351,-0.2136,1.25475,0.31598,-0.14709,0.09913,-0.03166,-1.09594,0.04199,1.29543,-0.13034,-0.25985,-0.01743,-0.19553,0.6519,-0.18574,1.22369,0.31598,-0.14709,0.12701,-0.0008,-0.63696,0.04199,1.29282,-0.13034,-0.14025,-0.08031,-0.00639,0.00426,-0.00746,0.02198,0.00983,-0.01764,0.0038,-0.24157,2.57383,0.00461,0.00234,-0.37289,0.0,1.22307,-0.3125,0.00436,-0.24222,-6.5918,0.01091,0.00191,1.23047,0.03257,0.00171,0.27965,0.00764,0.48793,-7.20703,-0.03068,-0.16463,-1.75,0.07977,0.55034,5.625,0.01534,-0.18778,0.4375,-0.01227,-0.14405,-0.2,-0.0092,0.3143,0.0,-0.00614,0.12847,0.0375,0.0,-0.24217,6.99478,0.0,0.00665,-2.63828,0.04909,1.28889,0.125,0.00545,-0.22152,6.67969,0.00654,0.01139,-8.17383,-0.00857,-0.00153,4.02699,0.00327,0.43119,-5.53711,-0.09204,0.00236,0.25,-0.10124,-0.54304,-5.4375,-0.01074,0.06177,-0.875,0.0,-0.12923,-0.5,0.0,-0.12979,0.0,0.01227,-0.08518,0.1875,-0.01028,-0.00208,-0.16779,5.0
9.0411,242,4.5,17.9,23.2,14,0.53827,-0.2833,1.04913,-0.21614,1.24855,0.31967,-0.15182,0.1077,-0.02921,-1.08452,0.04612,1.27478,-0.13697,-0.25545,-0.01778,-0.19753,0.6539,-0.18774,1.22569,0.31798,-0.14909,0.12501,-0.0028,-0.63896,0.04399,1.29082,-0.13234,-0.14225,-0.07831,-0.00959,-0.00426,-0.01811,0.02204,0.00983,-0.01762,-4e-05,-0.24157,2.75122,-0.01471,0.00233,-0.37343,0.04909,1.22497,-0.3125,0.00764,-0.24222,-6.50391,-0.01309,0.00189,1.05469,0.0,0.00171,0.27965,-0.01527,0.48793,-6.94336,-0.08283,-0.16704,-1.6875,0.0905,0.55296,5.625,-0.04602,-0.18885,0.375,0.0,-0.14464,-0.1625,0.00767,0.3142,0.0,-0.13499,0.12547,0.2625,0.0038,-0.24217,7.08324,-0.00645,0.00662,-2.69016,0.0813,1.29172,0.0625,0.0,-0.22152,6.67969,-0.00764,0.0114,-8.08594,-0.00343,-0.00154,4.02699,0.00109,0.4312,-5.44922,-0.0859,-0.00019,0.25,-0.10738,-0.54625,-5.4375,-0.00307,0.06082,-0.875,-0.0675,-0.13157,-0.38125,-0.01534,-0.13011,-0.125,0.1534,-0.08203,-0.0875,0.00343,-0.00208,-0.16779,5.0
9.068,243,4.1,11.5,16.5,12,0.53671,-0.28448,1.04954,-0.21649,1.25512,0.3192,-0.14593,0.10513,-0.03004,-1.08611,0.04546,1.27994,-0.13506,-0.24833,-0.02229,-0.19953,0.6559,-0.18974,1.22769,0.3192,-0.14709,0.12301,-0.0048,-0.64096,0.04546,1.28882,-0.13434,-0.14425,-0.07631,-0.00639,0.00533,0.00107,0.02212,0.0098,-0.01761,-0.00651,-0.24157,2.83967,-0.00922,0.00234,-0.32155,0.05829,1.22584,-0.25,0.02945,-0.24221,-6.41602,-0.00218,0.0019,1.05469,0.0,0.00171,0.33558,0.00654,0.48793,-6.94336,-0.09817,-0.1693,-1.6875,0.09204,0.55542,5.625,-0.07977,-0.18991,0.375,-0.02454,-0.14499,-0.25625,0.02301,0.31444,0.0625,-0.01841,0.12376,0.10625,0.00108,-0.24216,7.08324,-0.0,0.00664,-2.69016,0.01227,1.2922,0.0,-0.00218,-0.22152,6.85547,0.00436,0.0114,-8.17383,0.0,-0.00153,4.02699,0.03272,0.43119,-5.44922,-0.02454,-0.00165,0.125,-0.09817,-0.5494,-5.375,0.01381,0.06054,-0.8125,-0.17181,-0.13557,-0.0875,-0.05216,-0.13066,-0.1875,0.14726,-0.0775,-0.19375,-0.01371,-0.00214,-0.16779,5.0
9.1057,244,4.8,14.8,20.8,14,0.5538,-0.29197,1.06188,-0.2062,1.24466,0.31537,-0.14958,0.09871,-0.03129,-1.10587,0.03912,1.27629,-0.12911,-0.26329,-0.00975,-0.20153,0.6579,-0.19174,1.22969,0.3172,-0.14909,0.12101,-0.0068,-0.64296,0.04346,1.28682,-0.13234,-0.14625,-0.07431,-0.01491,-0.00213,-0.00639,0.02217,0.00982,-0.01761,-0.00054,-0.24156,2.83967,-0.00092,0.00235,-0.32155,0.07823,1.22733,-0.1875,0.01745,-0.24221,-6.41602,0.00873,0.0019,1.05469,0.00171,0.00169,0.27965,0.00436,0.48793,-6.76758,-0.11658,-0.17197,-1.625,0.0859,0.55817,5.5625,-0.17948,-0.19384,0.5625,0.00614,-0.14516,-0.1375,0.02148,0.31522,0.0625,-0.04909,0.12183,0.11875,-0.00109,-0.24216,7.2611,0.00184,0.00664,-2.58532,-0.0046,1.29202,0.0,0.00109,-0.22152,6.94336,0.00218,0.01141,-8.17383,0.00686,-0.00153,4.08292,0.00436,0.43117,-5.44922,-0.02301,-0.00237,0.0,-0.06903,-0.55207,-5.375,0.00307,0.0606,-0.75,-0.04909,-0.1389,-0.19375,-0.04909,-0.13195,-0.1875,0.09204,-0.07422,-0.2125,0.00686,-0.00209,-0.22372,5.0
9.1316,245,4.0,8.5,13.3,12,0.5644,-0.30624,1.06362,-0.20415,1.22801,0.31731,-0.15149,0.08666,-0.03967,-1.11793,0.03838,1.2648,-0.13559,-0.26382,0.00277,-0.20353,0.6599,-0.19374,1.22801,0.31731,-0.15109,0.11901,-0.0088,-0.64496,0.04146,1.28482,-0.13434,-0.14825,-0.07231,-0.00852,-0.00959,-0.01704,0.02212,0.00984,-0.01756,0.00751,-0.24156,2.83967,-0.02019,0.00233,-0.32155,0.06289,1.22884,-0.1875,0.00982,-0.24221,-6.50391,0.00109,0.0019,1.05469,0.00343,0.0017,0.33558,0.00873,0.48792,-6.85547,-0.0767,-0.17393,-1.6875,0.07823,0.56063,5.5,-0.06903,-0.19669,0.5,-0.03068,-0.1455,-0.2125,-0.02301,0.3159,-0.0625,-0.06136,0.12027,0.0875,0.00376,-0.24215,7.08324,0.00826,0.00666,-2.69016,-0.0092,1.29149,-0.125,0.00109,-0.22153,6.85547,0.012,0.0114,-8.26172,0.0,-0.00153,4.08292,0.00109,0.43118,-5.44922,-0.03988,-0.00346,0.0,-0.04449,-0.55353,-5.4375,0.00767,0.06054,-0.875,-0.04295,-0.14026,-0.25,-0.00153,-0.13228,-0.1875,0.12272,-0.07228,-0.25,0.02571,-0.00208,-0.22372,5.0
9.1816,246,4.4,24.2,30.0,12,0.56375,-0.30696,1.06149,-0.20074,1.22017,0.31778,-0.15619,0.08949,-0.0523,-1.11808,0.03982,1.25494,-0.13911,-0.26366,0.00935,-0.20553,0.6619,-0.19574,1.22601,0.31778,-0.15309,0.11701,-0.0108,-0.64696,0.03982,1.28282,-0.13634,-0.15025,-0.07031,-0.0,-0.00746,-0.00746,0.02208,0.0098,-0.01759,-0.00647,-0.24156,2.83967,0.00549,0.00233,-0.32155,0.00307,1.22968,-0.25,0.02291,-0.24222,-6.50391,0.00327,0.0019,1.05469,0.0,0.0017,0.33558,-0.00545,0.48793,-6.85547,-0.0092,-0.17471,-1.875,0.10738,0.56376,5.4375,-0.05369,-0.19834,0.5,-0.02454,-0.14638,-0.26875,-0.00153,0.31601,0.0,-0.07977,0.11839,0.10625,0.00053,-0.24215,7.08324,0.00459,0.00665,-2.69016,-0.01227,1.29065,-0.125,0.01527,-0.22151,6.85547,-0.00327,0.01141,-8.26172,0.01543,-0.00153,4.02699,0.00109,0.43118,-5.44922,-0.02454,-0.00435,-0.0625,-0.01841,-0.55433,-5.5625,0.0,0.06044,-1.0,-0.0675,-0.14223,-0.225,0.00153,-0.13245,-0.1875,-0.02454,-0.07001,-0.13125,0.00171,-0.00208,-0.22372,5.0
9.2029,247,6.1,10.7,17.8,13,0.57843,-0.31946,1.06174,-0.19099,1.19631,0.31623,-0.16098,0.0806,-0.06421,-1.13315,0.03428,1.24095,-0.14389,-0.2682,0.0248,-0.20753,0.6639,-0.19374,1.22401,0.31623,-0.15509,0.11501,-0.0128,-0.64896,0.03782,1.28082,-0.13834,-0.15225,-0.06831,-0.01172,0.00852,-0.00639,0.02206,0.00979,-0.01758,0.0005,-0.24156,2.75074,-0.01195,0.00234,-0.26913,-0.00767,1.22993,-0.375,0.04363,-0.24221,-6.50391,-0.00218,0.0019,1.05469,-0.00514,0.00173,0.33558,0.00545,0.48793,-6.85547,-0.01227,-0.17478,-1.9375,0.0905,0.56665,5.4375,-0.06903,-0.19933,0.4375,-0.02454,-0.14695,-0.3375,0.01074,0.31593,0.0,-0.11658,0.11607,0.19375,-0.00702,-0.24215,7.17217,-0.00089,0.00665,-2.63774,-0.08437,1.29003,-0.1875,0.00545,-0.22153,6.76758,0.00436,0.0114,-8.26172,-0.01371,-0.00153,4.08292,-0.00218,0.43117,-5.44922,-0.03068,-0.00506,-0.125,-0.01534,-0.55473,-5.625,-0.04449,0.06016,-1.0,-0.17181,-0.14576,0.0,-0.07977,-0.13286,-0.25,0.02454,-0.06969,-0.0625,-0.00343,-0.00209,-0.16779,5.0
9.2319,248,3.8,8.9,13.2,12,0.57678,-0.31762,1.06495,-0.19502,1.19954,0.32187,-0.15689,0.08447,-0.0584,-1.13184,0.03398,1.23296,-0.14264,-0.26504,0.02136,-0.20953,0.6659,-0.19502,1.22201,0.31823,-0.15689,0.11301,-0.0148,-0.65096,0.03582,1.27882,-0.14034,-0.15425,-0.06631,-0.0,0.00533,-0.00426,0.02202,0.00976,-0.01762,-0.00544,-0.24156,2.75074,-0.01106,0.00234,-0.26913,-0.00614,1.22987,-0.4375,-0.01527,-0.24222,-6.41602,-0.00218,0.0019,1.05469,-0.00514,0.00177,0.27965,0.00327,0.48794,-6.85547,-0.00153,-0.17486,-2.0625,0.09511,0.56942,5.375,-0.02454,-0.20033,0.5625,-0.0859,-0.14853,-0.30625,-0.0046,0.31588,-0.0625,-0.09204,0.11204,0.3,-0.00644,-0.24214,7.08324,-0.01468,0.00666,-2.69016,-0.01227,1.28828,-0.25,-0.00327,-0.22152,6.76758,0.00109,0.01139,-8.17383,-0.00171,-0.00154,4.02699,-0.02182,0.43116,-5.44922,-0.04449,-0.00586,-0.25,-0.01841,-0.55506,-5.6875,-0.01074,0.05962,-1.1875,-0.05522,-0.14828,-0.15625,-0.13959,-0.13507,-0.1875,0.07977,-0.06824,-0.075,-0.012,-0.00209,-0.16779,5.0
9.2754,249,4.3,18.0,23.3,13,0.59497,-0.33404,1.07189,-0.17794,1.17117,0.31961,-0.16308,0.06984,-0.07595,-1.15053,0.0261,1.2153,-0.14713,-0.26581,0.03965,-0.21153,0.6679,-0.19302,1.22001,0.31961,-0.15889,0.11101,-0.0168,-0.65296,0.03382,1.27682,-0.14234,-0.15625,-0.06431,-0.01172,-0.01704,-0.01172,0.02189,0.00974,-0.01762,0.00322,-0.24156,2.66228,-0.00734,0.00234,-0.32101,-0.01381,1.22974,-0.5625,0.03709,-0.24222,-6.5918,0.00109,0.0019,1.05469,0.02057,0.00179,0.27965,0.00436,0.48793,-6.94336,-0.03221,-0.17537,-2.125,0.0675,0.57207,5.3125,-0.0046,-0.20048,0.5,-0.07977,-0.15061,-0.29375,0.02148,0.31614,0.0,-0.03682,0.11053,0.16875,0.00377,-0.24212,6.90585,0.00274,0.00666,-2.6907,-0.05522,1.28718,-0.25,-0.00545,-0.2215,6.67969,0.00327,0.01138,-8.17383,-0.00514,-0.00153,4.02699,0.0,0.43117,-5.53711,-0.07056,-0.00783,-0.125,-0.04142,-0.55556,-5.8125,0.00767,0.05909,-1.1875,-0.03682,-0.14943,-0.2125,-0.14419,-0.13902,0.0,0.04909,-0.06636,-0.05,0.00171,-0.00212,-0.22372,5.0
9.3,250,6.6,7.5,14.5,13,0.56366,-0.33109,1.03357,-0.18381,1.16293,0.31423,-0.17507,0.08054,-0.08481,-1.11994,0.03511,1.19385,-0.15076,-0.25868,0.04004,-0.21353,0.6699,-0.19102,1.21801,0.31761,-0.16089,0.10901,-0.0188,-0.65496,0.03511,1.27482,-0.14434,-0.15825,-0.06231,-0.00746,-0.00107,-0.00959,0.02168,0.00971,-0.01766,0.00106,-0.24155,2.57335,-0.00735,0.00234,-0.26859,-0.0092,1.22963,-0.6875,-0.00654,-0.24222,-6.50391,0.0,0.0019,1.05469,0.02228,0.00179,0.27965,-0.00764,0.48793,-6.94336,-0.02761,-0.17616,-2.25,0.04142,0.57391,5.4375,0.0,-0.20046,0.5625,-0.0675,-0.153,-0.26875,0.01381,0.3165,0.0,-0.10431,0.10898,0.2375,0.00164,-0.24206,6.90585,-0.0046,0.00672,-2.6907,-0.04295,1.28605,-0.3125,-0.01636,-0.22153,6.76758,-0.00873,0.01137,-8.17383,0.00857,-0.0015,4.02699,0.0,0.43115,-5.625,-0.0813,-0.01035,-0.125,-0.02761,-0.55628,-5.875,-0.05983,0.05827,-1.1875,-0.03068,-0.15028,-0.275,-0.04602,-0.14068,-0.125,0.03068,-0.06537,0.01875,0.0,-0.00209,-0.16779,5.0
9.3455,251,4.4,21.2,26.6,13,0.59094,-0.33424,1.06563,-0.17413,1.16663,0.31541,-0.17045,0.07447,-0.08095,-1.14847,0.02582,1.21215,-0.14428,-0.26916,0.0467,-0.21553,0.6719,-0.18902,1.21601,0.31561,-0.16289,0.10701,-0.0208,-0.65696,0.03311,1.27282,-0.14428,-0.16025,-0.06031,-0.00213,-0.01065,-0.01598,0.0216,0.00963,-0.01767,-0.00215,-0.24155,2.48489,0.00367,0.00234,-0.32047,-0.00767,1.22946,-0.8125,0.01745,-0.24222,-6.5918,-0.00436,0.0019,1.05469,0.00686,0.00179,0.27965,0.01636,0.48794,-7.03125,-0.03221,-0.17694,-2.25,0.0,0.57474,5.5,0.01841,-0.20032,0.6875,-0.0859,-0.15574,-0.2125,-0.01074,0.31684,-0.0625,-0.07363,0.10617,0.2625,0.00432,-0.24202,6.64,-2e-05,0.00674,-2.63936,-0.09817,1.28452,-0.25,-0.01091,-0.22151,6.67969,-0.01418,0.01136,-8.17383,0.00857,-0.00151,4.13885,0.00436,0.43113,-5.71289,-0.04142,-0.01196,-0.25,-0.06443,-0.55753,-5.875,0.01227,0.05772,-1.1875,-0.03682,-0.15115,-0.36875,-0.11658,-0.14276,-0.0625,0.09204,-0.06353,-0.025,-0.01371,-0.00213,-0.16779,5.0
9.3948,252,6.7,34.7,42.5,14,0.58799,-0.34603,1.04989,-0.16195,1.14009,0.30821,-0.18282,0.06888,-0.09762,-1.14691,0.02267,1.1757,-0.15184,-0.26234,0.06434,-0.21753,0.6739,-0.18702,1.21401,0.31361,-0.16489,0.10501,-0.0228,-0.65896,0.03111,1.27082,-0.14628,-0.16225,-0.05831,-0.01172,-0.00533,-0.01172,0.02155,0.00962,-0.0177,0.00589,-0.24155,2.48489,-0.01928,0.00234,-0.32047,-0.01227,1.22921,-0.875,0.02836,-0.24221,-6.50391,-0.00218,0.0019,1.23047,0.0,0.00178,0.33558,0.0,0.48793,-7.20703,-0.08283,-0.17877,-2.1875,-0.01074,0.5749,5.625,0.01841,-0.20021,0.8125,-0.04295,-0.15763,-0.28125,-0.04449,0.31653,-0.125,-0.11045,0.10392,0.2875,-0.00489,-0.242,6.72846,0.0083,0.00672,-2.69124,-0.05676,1.28295,-0.4375,0.01527,-0.2215,6.67969,-0.00218,0.01136,-8.17383,-0.00343,-0.00153,4.08292,-0.00764,0.43114,-5.71289,-0.13806,-0.01403,-0.0625,-0.03835,-0.55892,-5.9375,-0.06596,0.05726,-1.1875,-0.04909,-0.15242,-0.36875,-0.01687,-0.14496,-0.0625,0.05522,-0.06183,0.0,0.00343,-0.0021,-0.16779,5.0
9.411,253,5.4,9.8,16.0,13,0.58796,-0.35586,1.04746,-0.15789,1.12275,0.30969,-0.18374,0.05951,-0.10163,-1.14809,0.01316,1.15939,-0.14636,-0.26204,0.07322,-0.21953,0.6759,-0.18502,1.21201,0.31161,-0.16689,0.10301,-0.0248,-0.66096,0.02911,1.26882,-0.14636,-0.16425,-0.05631,0.00107,-0.00107,-0.00533,0.02141,0.00963,-0.01765,0.00596,-0.24152,2.48489,0.00646,0.00233,-0.32047,-0.03221,1.22886,-0.9375,0.00327,-0.24221,-6.5918,0.0,0.0019,1.05469,0.00171,0.0017,0.33558,-0.01527,0.48793,-7.20703,-0.08897,-0.18151,-2.125,-0.0092,0.57491,5.75,0.0,-0.20016,0.875,-0.04295,-0.15928,-0.3375,-0.00153,0.31625,-0.25,0.01227,0.10299,0.10625,0.00379,-0.24195,6.72846,-0.00277,0.00666,-2.69124,-0.00307,1.28193,-0.5,0.01854,-0.2215,6.5918,0.00873,0.01139,-8.17383,0.00857,-0.00153,4.08292,-0.00327,0.43113,-5.88867,-0.08744,-0.01703,-0.0625,-0.02454,-0.56013,-6.0,-0.09511,0.05525,-1.0625,-0.05522,-0.1543,-0.39375,-0.0092,-0.14516,-0.125,0.14113,-0.05872,-0.14375,-0.02057,-0.00212,-0.22372,5.0
9.4683,254,5.5,33.5,39.9,13,0.5857,-0.35627,1.04833,-0.15883,1.11517,0.31232,-0.18168,0.05672,-0.11162,-1.14661,0.01695,1.16279,-0.14918,-0.26318,0.07636,-0.22153,0.6779,-0.18302,1.21001,0.31232,-0.16889,0.10101,-0.0268,-0.66296,0.02711,1.26682,-0.14836,-0.16625,-0.05431,-0.01385,-0.0,-0.01172,0.02135,0.00969,-0.01768,0.0016,-0.24151,2.48489,-0.00643,0.00231,-0.32047,-0.11351,1.2271,-0.9375,0.03818,-0.24219,-6.5918,0.012,0.00191,1.05469,0.01714,0.0017,0.33558,-0.00109,0.48793,-7.20703,-0.05829,-0.18323,-2.1875,0.0046,0.57516,5.875,0.04142,-0.19913,0.9375,-0.12272,-0.16235,-0.125,-0.06903,0.31401,-0.1875,-0.01227,0.10153,0.11875,0.00323,-0.2419,6.63952,0.0055,0.00657,-2.74366,-0.09971,1.28061,-0.4375,0.01527,-0.2215,6.67969,0.00982,0.01141,-8.26172,-0.00171,-0.00151,4.19478,0.00654,0.43113,-5.88867,-0.04142,-0.02023,-0.0625,-0.03528,-0.56091,-6.0625,-0.19788,0.04912,-0.75,-0.07977,-0.15805,-0.2125,-0.05369,-0.14725,0.0,0.0859,-0.05311,-0.3,0.0,-0.00214,-0.16779,5.0
9.5031,255,8.6,25.1,34.6,14,0.59399,-0.35764,1.05271,-0.15231,1.11814,0.30384,-0.18512,0.055,-0.10368,-1.15642,0.01009,1.16866,-0.13662,-0.26875,0.07587,-0.22353,0.6799,-0.18102,1.20801,0.31032,-0.17089,0.09901,-0.0288,-0.66496,0.02511,1.26482,-0.14636,-0.16825,-0.05231,-0.00746,0.00533,-0.01278,0.02135,0.0097,-0.0178,0.00053,-0.2415,2.48489,-0.00459,0.00232,-0.32047,-0.01074,1.22492,-0.9375,-0.00218,-0.24221,-6.5918,-0.01309,0.0019,1.05469,0.02228,0.00178,0.33558,-0.00545,0.48793,-7.11914,-0.10891,-0.18572,-2.125,0.00307,0.57547,6.0,0.05983,-0.19872,1.0,-0.03068,-0.16399,-0.28125,0.00767,0.31359,-0.1875,-0.06136,0.10094,0.0625,0.00486,-0.24184,6.63952,0.0009,0.00653,-2.74366,-0.04449,1.27862,-0.5,-0.01091,-0.22151,6.67969,0.0,0.01139,-8.26172,0.0,-0.00151,4.19478,0.0,0.43108,-5.88867,-0.0721,-0.0208,-0.0625,-0.05216,-0.56243,-6.0625,-0.17181,0.04294,-0.5625,-0.01227,-0.15911,-0.39375,-0.04295,-0.14813,-0.0625,0.03682,-0.05188,-0.18125,-0.02057,-0.00212,-0.16779,5.0
