# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
12.6034,309,4.8,20.3,26.2,6,0.23946,-0.82801,0.14867,-0.15609,0.69222,0.04644,-0.21563,0.13222,-0.64392,-0.45082,0.05521,0.04513,0.09457,0.3956,0.14458,-0.82801,0.18664,-0.09604,0.69222,0.02757,-0.21563,0.13222,-0.64904,-0.45082,0.05521,0.20622,0.09457,0.34633,0.14458,-0.01704,0.00959,0.11718,0.02301,-0.00927,0.98473,-0.00322,-0.17882,0.89207,0.0036,-0.03278,-1.27955,-0.02148,0.73135,-2.5,-0.03927,-0.26243,-4.6582,0.00654,0.01952,1.75781,-0.01886,0.00214,0.39151,-0.01309,0.43295,-4.30664,-0.0092,-0.73302,-5.9375,-0.17027,0.19575,0.125,-0.40344,-0.07022,-0.25,-0.03682,-0.20631,-0.8375,0.59058,0.00113,0.0,0.0859,0.13286,-0.26875,0.00658,-0.21263,5.59327,0.00553,-0.06069,-1.91883,-0.3973,0.28459,-3.3125,0.00764,-0.19206,0.61523,-0.01309,-0.01445,-0.9668,-0.01886,0.00323,0.7271,0.00545,0.44433,2.8125,0.44792,-0.60013,-3.9375,-0.00767,-0.40546,-2.75,0.26691,0.07821,-1.4375,0.24544,0.33667,-0.34375,-0.5645,0.10495,0.125,-0.02454,0.14707,-0.16875,0.02743,0.00315,-0.67116,5.0
12.6364,310,4.9,20.2,25.9,5,0.24382,-0.83208,0.1456,-0.15681,0.68521,0.04487,-0.21655,0.13405,-0.64554,-0.4516,0.05648,0.03244,0.09954,0.40439,0.14095,-0.83208,0.17664,-0.10604,0.68521,0.03757,-0.21655,0.13405,-0.64554,-0.4516,0.05648,0.19622,0.09954,0.35633,0.14095,-0.02131,0.00639,0.11931,0.02317,-0.00948,0.98947,0.00487,-0.17879,0.71593,-0.00268,-0.0328,-1.27742,-0.00153,0.73141,-2.4375,-0.06218,-0.26361,-4.39453,-0.00327,0.01956,1.8457,0.00343,0.00206,0.44744,-0.02509,0.43263,-4.48242,-0.02148,-0.73306,-5.8125,-0.29759,0.1886,0.125,-0.16567,-0.07573,-0.8125,0.01227,-0.20638,-0.6,0.43718,0.01173,0.25,0.13499,0.13459,-0.3375,-0.00417,-0.21264,5.59327,0.01094,-0.06068,-1.91883,-0.3881,0.27626,-3.5,0.00545,-0.19193,0.43945,-0.04036,-0.01499,-0.79102,0.0,0.00324,0.67116,0.0,0.44474,2.72461,0.44179,-0.58847,-4.0625,-0.01074,-0.40534,-2.8125,0.0,0.08101,-1.3125,0.44179,0.34651,-0.675,-0.16107,0.10018,-0.25,-0.01227,0.14729,-0.11875,0.01543,0.00408,-0.50337,5.0
12.6773,311,4.6,27.5,33.4,4,0.22108,-0.82404,0.1442,-0.15416,0.69171,0.04482,-0.22272,0.13244,-0.64349,-0.44327,0.05791,0.0487,0.09352,0.39838,0.14401,-0.82404,0.16664,-0.11604,0.69171,0.04482,-0.22272,0.13244,-0.64349,-0.44327,0.05791,0.18622,0.09352,0.36633,0.14401,-0.01704,0.00639,0.10013,0.02358,-0.00963,0.99367,0.00045,-0.17864,0.71593,-0.00816,-0.0331,-1.27742,0.00153,0.73137,-2.875,-0.05781,-0.26496,-4.39453,-0.00218,0.01961,2.02148,0.03085,0.00234,0.39151,-0.02945,0.43218,-4.57031,-0.01841,-0.73303,-6.0625,-0.40804,0.18099,0.125,-0.21629,-0.08069,-1.0625,-0.00614,-0.20628,-0.65625,0.4694,0.01998,0.25,0.09817,0.13542,-0.26875,0.00055,-0.21263,5.50431,0.00092,-0.06067,-1.86506,-0.28532,0.26978,-3.875,0.012,-0.19194,0.43945,-0.02945,-0.01564,-0.52734,0.00514,0.00325,0.67116,0.01527,0.44493,2.8125,0.32674,-0.57916,-4.25,-0.03375,-0.40549,-2.8125,-0.03528,0.08085,-1.25,0.38043,0.35606,-0.5,0.03375,0.09666,0.0,-0.04909,0.1467,-0.25,0.01886,0.00491,-0.44744,5.0
12.7497,312,6.7,64.6,71.8,4,0.22263,-0.82739,0.14423,-0.15572,0.68986,0.04281,-0.21872,0.13649,-0.64379,-0.44707,0.058,0.0415,0.09321,0.39903,0.13932,-0.82739,0.15664,-0.12604,0.68986,0.04281,-0.21872,0.13649,-0.64379,-0.44707,0.058,0.17622,0.09321,0.37633,0.13932,-0.00852,0.00959,0.08629,0.02371,-0.00976,0.99687,0.00569,-0.17846,0.62929,-0.02443,-0.03345,-1.43496,-0.00767,0.73122,-2.8125,-0.01963,-0.26574,-4.39453,-0.01854,0.01964,2.10938,0.00857,0.00266,0.27965,-0.03491,0.4317,-5.00977,0.00614,-0.73304,-6.125,-0.09664,0.17727,-0.0625,-0.33134,-0.08811,-0.5,0.00614,-0.20626,-0.6375,0.10891,0.02779,0.25,0.02454,0.1371,-0.23125,0.00269,-0.21264,5.50511,-0.00089,-0.0607,-1.96996,-0.13192,0.26413,-3.6875,-0.00436,-0.19196,0.26367,-0.01854,-0.01629,-0.35156,0.00514,0.00321,0.61523,0.01745,0.4453,2.90039,0.21322,-0.5715,-4.5625,0.0092,-0.40597,-2.875,0.01074,0.08071,-1.3125,0.18408,0.36192,-0.58125,0.0,0.0966,0.0625,0.0,0.14567,-0.25,-0.012,0.00562,-0.33558,5.0
12.7772,313,7.4,18.9,27.4,6,0.22204,-0.83829,0.14552,-0.159,0.67757,0.04394,-0.21446,0.14017,-0.65145,-0.45547,0.05511,0.02998,0.10001,0.40244,0.1387,-0.83739,0.14664,-0.13604,0.67986,0.04394,-0.21446,0.14017,-0.65145,-0.45547,0.05511,0.16622,0.10001,0.38633,0.1387,-0.01065,-0.00213,0.0245,0.02331,-0.00999,1.00057,0.00373,-0.17836,0.45314,-0.00631,-0.03373,-1.43283,-0.01381,0.73131,-2.625,-0.01854,-0.26644,-4.6582,-0.01309,0.01956,1.93359,0.00514,0.00273,0.11186,0.00327,0.43151,-5.53711,-0.00614,-0.73304,-5.8125,-0.1534,0.16888,-0.6875,-0.25464,-0.1026,-0.875,0.01841,-0.20825,-0.66875,0.01687,0.03496,0.25,0.10431,0.13766,-0.2,0.00394,-0.21266,5.23902,0.01008,-0.06072,-1.91356,-0.2255,0.25203,-4.0625,0.012,-0.19193,0.26367,-0.01091,-0.01779,-0.26367,-0.01543,0.00315,0.50337,0.00327,0.44645,2.8125,-0.00614,-0.56639,-4.4375,-0.00767,-0.40537,-2.625,-0.00307,0.08091,-1.1875,0.18408,0.37561,-0.18125,-0.02148,0.09537,-0.25,-0.09204,0.14644,-0.2625,0.04114,0.00637,-0.33558,5.0
12.8293,314,7.8,37.5,45.7,5,0.20862,-0.8248,0.14833,-0.15547,0.68767,0.04629,-0.21718,0.13566,-0.63917,-0.44797,0.05647,0.03189,0.09164,0.40641,0.13711,-0.82739,0.14833,-0.14604,0.68767,0.04629,-0.21718,0.13566,-0.64145,-0.44797,0.05647,0.15622,0.09164,0.39633,0.13711,-0.01385,0.01065,0.01598,0.02347,-0.01015,1.00152,-0.0038,-0.17833,0.45409,0.00087,-0.03378,-1.53857,-0.02608,0.731,-3.125,-0.02509,-0.26685,-4.57031,0.00764,0.01954,1.93359,0.01028,0.00271,0.11186,0.0,0.43153,-5.27344,-0.0046,-0.73308,-6.375,-0.13192,0.16142,-0.75,-0.26845,-0.11348,-0.8125,0.07977,-0.20724,-0.5875,0.01687,0.03529,0.3125,0.13499,0.14079,-0.29375,0.00214,-0.21265,5.23902,-0.00181,-0.06071,-1.91356,-0.52462,0.24051,-3.5625,-0.00218,-0.19195,0.26367,-0.02182,-0.01814,-0.26367,0.0,0.00312,0.50337,0.00545,0.44645,2.8125,-0.00307,-0.56643,-4.9375,-0.05829,-0.40587,-3.0,-0.01381,0.08069,-1.3125,0.49701,0.38595,-0.725,0.04142,0.09633,0.0,-0.0675,0.14448,-0.19375,0.04114,0.00696,-0.39151,5.0
12.8543,315,6.4,17.5,24.9,2,0.19047,-0.8282,0.14457,-0.15851,0.68492,0.04568,-0.21761,0.13836,-0.64537,-0.44504,0.05756,0.04074,0.098,0.40046,0.14122,-0.8282,0.14457,-0.15604,0.68492,0.04568,-0.21761,0.13836,-0.64537,-0.44504,0.05756,0.14622,0.098,0.40046,0.14122,-0.0032,0.00107,0.01491,0.02362,-0.01022,1.00248,0.01182,-0.17817,0.71783,-0.01259,-0.034,-1.4889,-0.04449,0.73037,-3.125,-0.00545,-0.26722,-4.57031,0.01091,0.01954,1.8457,-0.00514,0.00266,0.11186,0.00545,0.43153,-5.09766,0.00307,-0.73308,-6.375,-0.24237,0.15351,-0.1875,-0.05369,-0.11849,-0.8125,0.00614,-0.20679,-0.49375,0.05829,0.0362,0.25,0.01841,0.14216,-0.1625,-0.00458,-0.21266,5.50511,-0.01649,-0.06072,-1.96996,-0.1626,0.23121,-3.5,0.0,-0.19196,0.26367,-0.01854,-0.01859,-0.35156,-0.00514,0.00312,0.50337,0.00764,0.44645,2.90039,-0.0859,-0.5683,-4.75,-0.01994,-0.40697,-3.0625,0.00153,0.08065,-1.3125,0.0675,0.39434,-0.54375,-0.00153,0.09641,0.0625,0.0,0.14361,-0.275,-0.00857,0.00735,-0.27965,5.0
12.8832,316,4.4,15.2,20.4,1,0.18221,-0.82969,0.14757,-0.15849,0.68887,0.04703,-0.21909,0.13711,-0.6432,-0.45063,0.05712,0.03763,0.09933,0.40524,0.13751,-0.82969,0.14757,-0.15849,0.68887,0.04703,-0.21909,0.13711,-0.6432,-0.45063,0.05712,0.13622,0.09933,0.40524,0.13751,-0.01278,0.00746,0.00639,0.02366,-0.01054,1.00317,-0.00651,-0.1781,0.80543,0.00176,-0.03405,-1.43709,0.00614,0.73019,-2.875,-0.00545,-0.26735,-4.57031,0.01309,0.01951,1.8457,-0.00171,0.00261,0.11186,0.00109,0.43157,-4.6582,0.00307,-0.73315,-5.8125,-0.13959,0.14882,-0.1875,-0.44485,-0.12838,-0.875,-0.02454,-0.20688,-0.68125,0.00153,0.03756,0.25,0.0675,0.14237,-0.375,-0.00055,-0.21264,5.59327,-0.00092,-0.0607,-1.91883,-0.36355,0.21984,-3.6875,0.00436,-0.19187,0.43945,-0.00218,-0.01865,-0.43945,-0.00171,0.00313,0.61523,0.02182,0.4466,2.90039,-0.01074,-0.56838,-4.4375,0.00614,-0.40656,-2.375,-0.01074,0.08058,-1.1875,0.22703,0.40153,-0.425,0.08437,0.09565,-0.125,0.04909,0.14286,-0.13125,0.02057,0.00797,-0.22372,5.0
12.9445,317,4.9,42.9,48.2,1,0.17395,-0.83576,0.14645,-0.15656,0.68678,0.03866,-0.21473,0.13994,-0.64843,-0.45472,0.05396,0.03389,0.10118,0.40482,0.13904,-0.83576,0.14645,-0.15656,0.68678,0.03866,-0.21473,0.13994,-0.64843,-0.45472,0.05396,0.12622,0.10118,0.40482,0.13904,-0.00852,0.01172,0.00213,0.02395,-0.01062,1.00345,0.00327,-0.1779,1.15771,3e-05,-0.03423,-1.44136,0.00307,0.73025,-2.625,-0.00436,-0.26739,-4.48242,-0.00327,0.01949,1.75781,0.0,0.00265,0.11186,0.02618,0.43158,-4.39453,-0.00153,-0.73313,-5.875,0.0092,0.14717,-0.125,-0.28685,-0.14104,-0.5,-0.02454,-0.207,-0.71875,0.03682,0.03841,0.25,0.0,0.1425,-0.35,-0.00863,-0.21264,5.94751,0.00176,-0.06069,-1.9241,-0.39423,0.20784,-3.5625,0.00218,-0.19185,0.52734,-0.00436,-0.01862,-0.61523,-0.012,0.00315,0.61523,-0.00982,0.44662,2.98828,0.00307,-0.5683,-4.3125,-0.01074,-0.40665,-2.6875,0.0092,0.08065,-1.1875,0.26998,0.40929,-0.60625,0.01994,0.09605,0.0,-0.04909,0.14298,-0.2625,0.00686,0.00837,-0.22372,5.0
12.9719,318,5.2,21.0,27.3,1,0.16264,-0.83168,0.14506,-0.15621,0.68449,0.04529,-0.21723,0.13954,-0.64725,-0.44796,0.05682,0.03321,0.09896,0.40386,0.13928,-0.83168,0.14506,-0.15621,0.68449,0.04529,-0.21723,0.13954,-0.64725,-0.44796,0.05682,0.11622,0.09896,0.40386,0.13928,-0.00107,0.00533,0.00852,0.02427,-0.01075,1.00392,0.00282,-0.17786,1.15771,0.00819,-0.03428,-1.44136,0.02915,0.73043,-2.75,0.00218,-0.26742,-4.48242,-0.00218,0.01949,1.8457,0.0,0.00265,0.11186,0.01091,0.4316,-4.21875,-0.01841,-0.73318,-6.125,-0.12425,0.14487,0.125,-0.13346,-0.14925,-0.125,0.01841,-0.20741,-0.49375,0.0675,0.04059,-0.1875,-0.06136,0.14134,0.0,0.00322,-0.21263,5.85855,-0.0018,-0.06069,-1.87033,-0.20249,0.19585,-3.5625,0.01854,-0.19176,0.52734,0.01636,-0.01849,-0.70312,0.01886,0.00316,0.61523,0.01963,0.44671,2.90039,-0.01534,-0.5686,-4.5,-0.00153,-0.40666,-2.9375,0.00614,0.08068,-1.4375,0.0,0.41226,-0.425,0.00153,0.09626,0.125,0.00614,0.14292,-0.2125,-0.03428,0.00832,-0.11186,5.0
13.024,319,4.8,40.1,45.9,1,0.1599,-0.83114,0.14678,-0.1622,0.68102,0.05303,-0.21507,0.13974,-0.64092,-0.45005,0.05698,0.02944,0.09089,0.40142,0.13532,-0.83114,0.14678,-0.1622,0.68102,0.05303,-0.21507,0.13974,-0.64092,-0.45005,0.05698,0.10622,0.09089,0.40142,0.13532,-0.00639,0.02024,-0.01385,0.02457,-0.01084,1.0039,-0.00411,-0.17784,1.33385,-0.02452,-0.0343,-1.44349,0.01381,0.73065,-2.9375,0.00327,-0.26746,-4.39453,0.02836,0.01957,1.75781,0.00514,0.00266,0.11186,0.012,0.43159,-4.21875,-0.0092,-0.73313,-6.0,-0.11351,0.14229,0.25,-0.20709,-0.15382,0.3125,0.00614,-0.20581,-0.70625,0.17948,0.03998,0.0,-0.02454,0.14074,-0.05625,0.00583,-0.21263,6.03647,-0.00818,-0.06071,-1.97787,-0.25311,0.18934,-3.875,-0.00545,-0.19182,0.70312,-0.01091,-0.01832,-0.79102,0.00343,0.00316,0.61523,0.00873,0.44681,3.25195,0.00767,-0.56868,-4.5625,0.00153,-0.40694,-2.5625,0.0,0.08053,-1.25,0.0859,0.41391,-0.725,-0.03682,0.0964,0.0625,-0.00614,0.14312,-0.19375,0.01028,0.00809,-0.16779,5.0
13.0544,320,6.4,22.8,30.2,1,0.14337,-0.83043,0.14816,-0.15812,0.68498,0.04875,-0.21465,0.13934,-0.64406,-0.45225,0.05518,0.03469,0.0985,0.4038,0.14062,-0.83043,0.14816,-0.15812,0.68498,0.04875,-0.21465,0.13934,-0.64406,-0.45225,0.05518,0.09622,0.0985,0.4038,0.14062,0.00107,0.01704,-0.04048,0.02542,-0.01062,1.00247,-0.00162,-0.17762,1.77373,0.00089,-0.03434,-1.39595,-0.01074,0.73081,-3.125,-0.01309,-0.26764,-4.30664,0.02836,0.01987,1.75781,0.00343,0.00262,0.11186,0.00327,0.43161,-3.7793,0.0046,-0.73311,-6.0,-0.17334,0.13555,0.6875,-0.17487,-0.15986,0.1875,0.01227,-0.20573,-0.6125,0.17794,0.04417,0.125,-0.02454,0.13855,0.05,-0.00311,-0.21262,6.38992,0.00912,-0.06066,-1.87823,-0.29299,0.17806,-3.75,-0.00982,-0.19222,1.05469,-0.00327,-0.01811,-0.79102,-0.00686,0.00313,0.5593,0.00109,0.44667,3.60352,0.0092,-0.5687,-4.1875,-0.00153,-0.40671,-2.75,0.02301,0.08062,-1.3125,-0.00614,0.41497,-0.76875,-0.06903,0.09631,-0.375,-0.06136,0.14302,-0.34375,-0.08914,0.00695,0.16779,5.0
13.0933,321,4.6,29.9,35.3,1,0.13825,-0.82609,0.14947,-0.15846,0.68912,0.04604,-0.21775,0.13944,-0.63721,-0.45454,0.05397,0.03169,0.09524,0.40716,0.1376,-0.82609,0.14947,-0.15846,0.68912,0.04604,-0.21775,0.13944,-0.63721,-0.45454,0.05397,0.08622,0.09524,0.40716,0.1376,-0.0032,0.00213,-0.049,0.02571,-0.01057,1.0011,0.0365,-0.17743,2.03746,0.04748,-0.03422,-1.34628,0.01381,0.73081,-2.875,0.00545,-0.26741,-4.21875,0.00109,0.02019,1.58203,0.00514,0.00268,0.11186,0.02618,0.43169,-3.33984,0.00153,-0.73313,-6.0,-0.01534,0.1344,0.625,-0.0767,-0.16621,0.75,0.0,-0.20548,-0.55,0.05062,0.04906,-0.1875,-0.09204,0.13829,0.13125,-0.00333,-0.2126,6.74416,-0.00551,-0.06066,-1.8835,-0.32827,0.16995,-3.8125,0.0,-0.19236,1.14258,-0.02182,-0.01788,-0.9668,-0.01028,0.00312,0.61523,-0.00764,0.44659,3.7793,-0.01227,-0.5684,-4.3125,-0.00307,-0.4067,-2.8125,0.0,0.08081,-1.375,0.00614,0.41499,-0.6625,0.12272,0.0952,-0.0625,0.10431,0.14254,-0.2625,-0.06685,0.00565,0.11186,5.0
13.1127,322,5.0,13.9,19.4,1,0.13469,-0.83395,0.14474,-0.15869,0.68364,0.044,-0.21717,0.14314,-0.64321,-0.45198,0.05469,0.02557,0.10036,0.40883,0.1352,-0.83395,0.14474,-0.15869,0.68364,0.044,-0.21717,0.14314,-0.64321,-0.45198,0.05469,0.07622,0.10036,0.40883,0.1352,-0.00213,0.01491,-0.05433,0.0262,-0.01044,0.99973,0.00111,-0.17726,2.2136,0.00182,-0.03414,-1.34842,-0.0046,0.73085,-2.6875,0.00873,-0.26713,-4.21875,0.00654,0.02056,1.49414,0.01543,0.00272,0.11186,0.00327,0.4317,-2.98828,-0.02301,-0.73312,-5.75,0.01074,0.13384,0.6875,0.02761,-0.16617,0.5625,-0.00614,-0.20516,-0.775,-0.01381,0.04874,-0.25,0.00614,0.13746,0.0875,0.00552,-0.21259,6.92128,0.00735,-0.06064,-1.88614,-0.19482,0.16025,-3.875,-0.01527,-0.19256,1.31836,0.00764,-0.01775,-1.05469,-0.01028,0.00316,0.61523,-0.00218,0.44657,3.7793,0.01534,-0.56836,-4.0625,0.0046,-0.4068,-2.9375,0.00614,0.08077,-1.4375,0.12885,0.41648,-0.675,-0.0721,0.09566,0.0,-0.03682,0.14325,-0.2625,-0.04285,0.00442,0.11186,5.0
13.1565,323,4.7,23.7,29.4,2,0.14282,-0.83967,0.14331,-0.16348,0.6698,0.05083,-0.20897,0.14669,-0.64692,-0.45429,0.05546,0.01445,0.1011,0.41024,0.1315,-0.83967,0.14331,-0.16348,0.67364,0.05083,-0.20897,0.14669,-0.64692,-0.45429,0.05546,0.06622,0.1011,0.41024,0.1315,-0.00852,0.01598,-0.03835,0.0265,-0.01044,0.9986,-0.00064,-0.17718,2.2136,-0.00817,-0.03401,-1.34842,0.00614,0.73091,-2.9375,0.00218,-0.26675,-4.21875,0.02836,0.02086,1.40625,0.02228,0.00287,0.11186,0.0,0.43174,-2.90039,-0.0092,-0.73316,-6.125,0.01381,0.13425,0.4375,0.0,-0.16585,0.5,-0.00614,-0.20516,-0.74375,-0.01841,0.0477,-0.3125,0.09817,0.13857,0.0875,0.00019,-0.21258,6.92049,0.0128,-0.06062,-1.78123,-0.16567,0.15727,-4.5,0.0,-0.19254,1.40625,-0.01636,-0.0175,-1.14258,-0.00857,0.00315,0.61523,0.00436,0.44663,3.86719,0.13039,-0.56552,-4.625,-0.0813,-0.40849,-2.625,-0.02915,0.08019,-1.3125,0.03068,0.41976,-0.6625,-0.00153,0.0958,0.0625,-0.04295,0.14109,-0.2375,-0.04457,0.00266,0.27965,5.0
13.1857,324,4.7,19.2,25.1,1,0.13943,-0.84328,0.13818,-0.16134,0.66442,0.04857,-0.20995,0.14726,-0.64861,-0.45329,0.05443,0.01102,0.10712,0.41287,0.13019,-0.84328,0.13818,-0.16134,0.66442,0.04857,-0.20995,0.14726,-0.64861,-0.45329,0.05443,0.05622,0.10712,0.41287,0.13019,-0.0,0.00639,-0.05859,0.0267,-0.01032,0.99744,0.08955,-0.17552,2.46243,0.15497,-0.03139,-1.40429,-0.07517,0.73063,-3.5,0.00764,-0.26632,-4.21875,0.00764,0.02126,1.49414,0.00343,0.00328,0.16779,0.00109,0.43176,-2.8125,0.00614,-0.73318,-6.5,0.01534,0.13515,0.3125,-0.03068,-0.16565,0.3125,0.17181,-0.20462,-0.51875,0.17027,0.04788,-0.1875,0.09817,0.14057,0.19375,0.00747,-0.21256,7.18657,-0.00725,-0.06063,-1.83764,-0.31753,0.15045,-4.4375,0.00654,-0.19261,1.49414,0.00654,-0.01732,-1.05469,-0.00857,0.00313,0.5593,0.00218,0.4467,4.04297,-0.0046,-0.56436,-4.8125,-0.01994,-0.40991,-2.75,0.01074,0.08008,-1.3125,0.0675,0.4199,-0.61875,0.02148,0.0964,0.125,-0.10431,0.14035,-0.34375,-0.10971,0.0005,0.50337,5.0
13.2371,325,6.7,35.8,43.0,1,0.11918,-0.83985,0.14026,-0.16498,0.66927,0.05113,-0.2109,0.14674,-0.64096,-0.45255,0.05493,0.01704,0.10461,0.40718,0.13075,-0.83985,0.14026,-0.16498,0.66927,0.05113,-0.2109,0.14674,-0.64096,-0.45255,0.05493,0.04622,0.10461,0.40718,0.13075,0.00426,0.00746,-0.07137,0.02678,-0.01011,0.99531,-0.006,-0.17422,2.46243,0.00266,-0.0295,-1.40429,-0.10124,0.72916,-3.875,-0.00109,-0.26579,-4.30664,0.00109,0.02137,1.31836,0.02228,0.00391,0.0,0.02182,0.43187,-2.63672,-0.00307,-0.73354,-6.6875,-0.0767,0.1343,0.125,0.00153,-0.16587,0.375,0.04909,-0.20145,-0.6125,0.00153,0.04845,-0.125,0.01227,0.14201,0.2875,0.00058,-0.21257,7.18657,0.00275,-0.06063,-1.83764,-0.50775,0.13622,-3.875,0.00545,-0.19271,1.66992,0.00436,-0.01726,-1.31836,0.012,0.00313,0.5593,-0.02836,0.44655,3.7793,-0.00307,-0.56448,-4.875,-0.02454,-0.41016,-2.6875,-0.01227,0.07998,-1.3125,0.04295,0.42093,-0.53125,0.14419,0.09805,0.125,-0.16567,0.13657,-0.13125,-0.04114,-0.00145,0.16779,5.0
13.283,326,6.5,38.5,45.8,1,0.10464,-0.83824,0.14067,-0.16199,0.67782,0.04888,-0.20967,0.1496,-0.64442,-0.45203,0.05522,0.01535,0.10144,0.40895,0.13175,-0.83824,0.14067,-0.16199,0.67782,0.04888,-0.20967,0.1496,-0.64442,-0.45203,0.05522,0.03622,0.10144,0.40895,0.13175,0.00107,-0.0,-0.02663,0.02675,-0.01,0.99374,-0.00664,-0.17422,2.46243,-0.0055,-0.02949,-1.40429,-0.0905,0.72604,-3.375,-0.00654,-0.26543,-4.30664,0.00109,0.02143,1.31836,0.0,0.00439,0.0,0.01091,0.43193,-2.63672,-0.02301,-0.73403,-6.4375,-0.11045,0.13125,0.5,-0.02761,-0.16598,0.1875,-0.00614,-0.20129,-0.5875,0.01381,0.04854,0.0,-0.01841,0.1422,0.25,0.00483,-0.21256,7.09841,-0.00271,-0.06062,-1.88877,-0.33901,0.11999,-3.8125,0.00545,-0.19276,1.66992,0.02182,-0.01699,-1.40625,0.00343,0.00316,0.67116,0.012,0.44647,3.86719,-0.01074,-0.56536,-4.375,-0.00307,-0.41017,-2.625,0.00307,0.07993,-1.3125,-0.05522,0.4209,-0.725,0.11505,0.10206,-0.125,-0.04295,0.13185,0.03125,-0.02228,-0.0026,0.0,5.0
