# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
3.2909,80,3.7,16.4,20.7,11,0.48776,-0.57945,0.9471,-0.10558,0.72903,0.27403,-0.12531,-0.01307,-0.17244,-1.24539,-0.09793,0.6204,-0.05304,-0.09326,0.23371,-0.43611,0.96458,-0.10558,1.01334,0.28873,-0.12531,-0.00773,-0.15589,-1.00265,-0.0929,1.05986,-0.05733,-0.13397,0.23371,0.00107,0.00426,-0.00852,0.0423,0.00568,1.15868,-0.00704,-0.20573,7.23912,-0.00638,0.01619,-1.87727,-0.19942,1.06521,-1.75,0.00327,-0.27898,-1.31836,-0.00873,-0.01035,4.30664,-0.00343,0.02617,-2.06942,-0.00982,0.47123,-2.63672,-0.24237,-0.34463,-4.0625,0.21169,0.8681,6.5,0.18101,-0.1473,1.6875,-0.03682,-0.10531,-0.44375,-0.19021,0.31465,-0.25,-0.03682,0.002,0.075,-0.00215,-0.25033,10.51033,0.00185,-0.01686,-1.99495,-0.25311,1.10817,-1.1875,0.01309,-0.20726,6.94336,-0.01091,-0.01346,-3.07617,0.00857,-0.0085,2.29315,0.01091,0.4296,3.60352,-0.26538,-0.09622,-1.8125,-0.29452,-0.85933,-7.0625,-0.0905,-0.04622,-1.4375,0.1534,-0.15234,-0.3,0.11505,-0.08581,0.5,0.01227,0.21593,-0.05,0.00514,-0.00242,-0.16779,5.0
3.3665,81,6.9,54.8,62.5,8,0.5253,-0.59422,0.92367,-0.11367,0.71382,0.27593,-0.1227,-0.00699,-0.18041,-1.22045,-0.09628,0.5707,-0.06095,-0.06493,0.24058,-0.44611,0.95458,-0.11367,1.00334,0.27873,-0.1227,-0.00699,-0.16589,-1.01265,-0.09628,1.04986,-0.06095,-0.12397,0.24058,-0.00959,0.00533,-0.00107,0.0422,0.0057,1.15854,1e-05,-0.20572,6.97409,-0.0073,0.01619,-1.93034,-0.29606,1.05866,-2.4375,-0.00545,-0.279,-1.40625,-0.01418,-0.01042,4.30664,-0.024,0.02625,-1.95756,-0.01527,0.47126,-2.8125,-0.31293,-0.35551,-4.5625,-0.02148,0.87053,5.5,0.26384,-0.14062,1.8125,-0.18408,-0.11137,-0.5625,-0.43105,0.30055,-0.25,-0.35588,-0.00351,0.2375,0.00591,-0.25031,10.42137,-0.00462,-0.01685,-1.94272,-0.40957,1.09599,-1.4375,0.012,-0.20721,6.85547,-0.01309,-0.01356,-3.07617,0.01371,-0.0085,2.29315,-0.00218,0.42959,3.51562,-0.14266,-0.10329,-2.8125,-0.2439,-0.86856,-7.75,-0.36816,-0.05401,-1.6875,0.43565,-0.14048,-0.2125,0.59979,-0.07291,0.0,0.46019,0.22733,-0.275,0.01714,-0.00228,-0.22372,5.0
3.3816,82,5.3,9.3,15.0,9,0.53362,-0.59896,0.91016,-0.10457,0.70772,0.26296,-0.13552,-0.01571,-0.1757,-1.20699,-0.10941,0.55217,-0.05447,-0.05878,0.24607,-0.45611,0.94458,-0.10457,0.99334,0.26873,-0.1327,-0.01571,-0.1757,-1.02265,-0.10628,1.03986,-0.05447,-0.11397,0.24607,-0.01704,-0.00852,-0.00639,0.04191,0.00555,1.15869,-0.00054,-0.20574,6.62082,-0.00274,0.01618,-1.93103,-0.3252,1.039,-1.625,-0.00764,-0.2791,-1.58203,-0.01091,-0.01056,4.13086,0.01543,0.02622,-2.06942,-0.00436,0.47125,-2.90039,-0.19175,-0.36741,-4.4375,-0.03375,0.87029,5.0625,-0.01841,-0.13718,1.6875,-0.10431,-0.1206,0.0,-0.04449,0.29298,-0.75,-0.02454,-0.01176,0.3,0.00429,-0.25032,10.06456,-0.00737,-0.01685,-2.0464,-0.30833,1.08579,-1.375,-0.00218,-0.20721,6.85547,0.00218,-0.01367,-3.07617,0.02743,-0.00848,2.40501,0.0,0.42957,3.25195,-0.23777,-0.12053,-2.0625,-0.16414,-0.88006,-7.625,-0.03068,-0.0589,-2.0,0.15953,-0.13162,0.23125,0.1626,-0.06329,-0.125,0.03068,0.2355,0.29375,-0.00686,-0.00218,-0.16779,5.0
3.4347,83,3.9,30.4,34.7,9,0.59166,-0.62095,0.8749,-0.10407,0.66732,0.2537,-0.13646,-0.02262,-0.19485,-1.18364,-0.11814,0.48143,-0.05443,-0.02063,0.25329,-0.46611,0.93458,-0.10407,0.98334,0.25873,-0.13646,-0.02262,-0.1857,-1.03265,-0.11628,1.02986,-0.05443,-0.10397,0.25329,0.00213,0.00213,-0.00107,0.04185,0.00553,1.15867,-0.00704,-0.20574,6.62082,-0.00638,0.01617,-1.93103,-0.24083,1.03124,-2.0625,-0.00873,-0.27914,-1.58203,-0.00654,-0.01055,4.04297,0.02228,0.02621,-2.06942,-0.00218,0.47126,-2.98828,-0.21322,-0.37364,-4.8125,-0.09971,0.86714,4.625,0.04909,-0.13631,1.875,-0.11658,-0.12278,-0.425,-0.2347,0.28139,-0.5,-0.19635,-0.01657,0.3,0.00107,-0.25032,10.15384,-0.00184,-0.01684,-1.99443,-0.34515,1.07309,-1.3125,0.02727,-0.20722,6.85547,0.00327,-0.01362,-2.98828,0.01028,-0.00846,2.40501,0.00654,0.42957,3.16406,-0.20402,-0.12579,-2.5625,-0.1672,-0.88483,-8.1875,-0.26538,-0.0635,-2.0,0.38656,-0.11888,-0.275,0.03988,-0.06118,0.25,0.21476,0.2434,-0.10625,-0.02228,-0.00228,-0.16779,5.0
3.4528,84,5.1,12.4,18.1,6,0.58174,-0.62219,0.86514,-0.10736,0.67204,0.25847,-0.13752,-0.02286,-0.19268,-1.1714,-0.11641,0.48758,-0.05292,-0.02288,0.25623,-0.47611,0.92458,-0.10736,0.97334,0.25847,-0.13752,-0.02286,-0.19268,-1.04265,-0.11641,1.01986,-0.05292,-0.09397,0.25623,-0.00533,0.00639,-0.01172,0.04189,0.00557,1.15857,-0.00272,-0.20574,6.62082,0.00274,0.01618,-1.93103,-0.14419,1.02568,-2.4375,-0.00436,-0.27923,-1.58203,-0.01091,-0.01055,4.21875,0.00686,0.0263,-2.01349,-0.01091,0.47126,-2.90039,-0.30066,-0.38079,-4.8125,-0.20709,0.86164,4.5625,0.0046,-0.13618,2.0625,-0.07363,-0.12532,-0.6375,-0.1672,0.27757,-1.0625,-0.11658,-0.01898,-0.125,-0.00108,-0.25032,10.2428,-0.00184,-0.01684,-2.04666,-0.15186,1.06932,-2.0,0.01527,-0.20734,6.94336,-0.00109,-0.0137,-3.07617,0.00686,-0.00848,2.40501,0.01527,0.42955,3.16406,-0.316,-0.13473,-2.5,-0.17334,-0.8888,-8.4375,-0.34208,-0.0732,-1.875,0.25157,-0.11305,0.3375,-0.0046,-0.06018,0.1875,0.25771,0.24831,0.0,0.02743,-0.00228,-0.22372,5.0
3.5064,85,4.0,33.2,38.0,6,0.58214,-0.62147,0.85865,-0.10357,0.66187,0.24853,-0.1348,-0.03001,-0.19729,-1.16904,-0.12083,0.47588,-0.0452,-0.01743,0.25449,-0.48611,0.91458,-0.10357,0.96334,0.24853,-0.1348,-0.03001,-0.19729,-1.05265,-0.12083,1.00986,-0.0452,-0.08397,0.25449,-0.0032,0.0032,-0.00746,0.04203,0.00561,1.15862,0.00382,-0.20574,6.70922,-0.00822,0.01619,-1.87832,-0.28992,1.01952,-2.5,-0.00545,-0.27928,-1.58203,0.0,-0.01054,4.21875,0.04114,0.02636,-2.12536,-0.00218,0.47127,-2.8125,-0.24544,-0.38697,-5.1875,-0.27918,0.85425,4.4375,-0.01074,-0.13545,1.75,-0.01227,-0.12546,-0.73125,-0.3252,0.26583,-0.125,-0.11045,-0.02415,0.18125,-0.00108,-0.25032,10.2428,-0.00184,-0.01686,-2.04666,-0.27918,1.05802,-1.6875,-0.00654,-0.20742,6.94336,0.00873,-0.0137,-3.07617,0.00857,-0.0085,2.40501,0.00327,0.42955,3.25195,-0.14573,-0.13918,-2.8125,-0.27765,-0.89431,-8.625,-0.10584,-0.08119,-1.75,0.3252,-0.09978,-0.10625,0.03068,-0.05899,0.25,0.25771,0.25626,-0.34375,0.00514,-0.00228,-0.22372,5.0
3.5395,86,4.0,28.2,32.9,11,0.63605,-0.63749,0.81483,-0.09899,0.64088,0.22583,-0.14657,-0.0393,-0.20789,-1.13636,-0.12793,0.41503,-0.03516,0.01482,0.26455,-0.49611,0.90458,-0.09899,0.95334,0.23853,-0.1448,-0.0393,-0.20729,-1.06265,-0.12793,0.99986,-0.0352,-0.07397,0.26449,-0.0032,0.01704,-0.0032,0.04229,0.00553,1.15885,0.00544,-0.20573,6.70922,-0.00731,0.01619,-1.87832,-0.34668,1.00772,-1.75,-0.00764,-0.27951,-1.58203,-0.00109,-0.01057,4.21875,0.012,0.02626,-2.01349,-0.01418,0.47126,-2.90039,-0.11505,-0.39239,-5.0,-0.24544,0.84449,4.9375,0.00153,-0.13553,1.8125,-0.04295,-0.12655,-0.6125,-0.02608,0.26363,-0.375,-0.03068,-0.02596,0.19375,-1e-05,-0.25032,10.2428,-0.00552,-0.01686,-2.04666,-0.15493,1.05108,-1.4375,0.01963,-0.20766,6.76758,0.00545,-0.01374,-3.07617,0.03943,-0.00848,2.29315,-0.00545,0.42953,3.25195,-0.2301,-0.14546,-2.3125,-0.21476,-0.90372,-8.1875,-0.04909,-0.08354,-1.6875,0.07977,-0.09281,-0.18125,0.00307,-0.05858,0.25,0.04295,0.25982,-0.2625,-0.01543,-0.00217,-0.16779,5.0
3.5566,87,5.0,10.2,16.4,7,0.61969,-0.63424,0.82027,-0.09357,0.64669,0.22533,-0.14747,-0.03507,-0.19739,-1.13741,-0.13386,0.42136,-0.03228,0.00901,0.26554,-0.50611,0.89458,-0.09357,0.94334,0.22853,-0.14747,-0.03507,-0.19739,-1.07265,-0.13386,0.98986,-0.03228,-0.06397,0.26554,0.00426,0.00959,-0.0,0.04249,0.00555,1.15876,0.0,-0.20573,6.88586,0.0,0.01619,-1.87797,-0.25771,0.9985,-2.3125,0.00545,-0.27948,-1.49414,-0.00764,-0.01056,4.21875,0.0,0.02619,-2.06942,-0.01091,0.47124,-2.8125,-0.19788,-0.39736,-5.625,-0.27765,0.83658,4.4375,0.00614,-0.1353,2.1875,-0.03068,-0.12634,-1.09375,-0.21629,0.25658,-0.6875,-0.20249,-0.03175,-0.25625,0.00428,-0.25033,10.2428,-0.0129,-0.01686,-2.04666,-0.18868,1.04105,-1.9375,-0.00654,-0.2077,6.94336,0.02509,-0.01364,-3.07617,-0.00686,-0.00849,2.40501,0.0,0.42953,3.33984,-0.16107,-0.1502,-2.875,-0.27765,-0.91159,-8.625,-0.00307,-0.08559,-2.25,0.13499,-0.08249,0.3625,0.08744,-0.05274,0.5625,0.0675,0.26006,0.25625,0.0,-0.00221,-0.16779,5.0
3.6088,88,5.4,28.9,35.0,7,0.61301,-0.64246,0.81969,-0.09379,0.63833,0.2287,-0.14262,-0.04095,-0.21645,-1.13307,-0.13296,0.41541,-0.03194,0.01487,0.26973,-0.51611,0.88458,-0.09379,0.93334,0.2287,-0.14262,-0.04095,-0.20739,-1.08265,-0.13296,0.97986,-0.03194,-0.05397,0.26973,-0.00639,-0.00107,0.00533,0.04271,0.00558,1.15896,-0.00053,-0.20574,6.88586,-0.00456,0.01619,-1.87797,-0.25617,0.99104,-2.625,-0.00873,-0.27953,-1.40625,0.00436,-0.01055,4.13086,0.00514,0.02601,-2.01349,0.0,0.47126,-2.63672,-0.27305,-0.40581,-5.75,-0.48781,0.82454,4.75,0.3252,-0.13058,1.875,-0.15953,-0.13023,-0.825,-0.22243,0.24245,-0.625,-0.02454,-0.03922,0.25,-0.00484,-0.25032,10.51033,-0.00275,-0.01685,-1.99495,-0.39423,1.02841,-1.5625,0.00436,-0.20771,6.94336,-0.01527,-0.0136,-3.07617,0.00343,-0.0085,2.40501,0.00982,0.42953,3.33984,-0.01841,-0.15186,-2.5,-0.40497,-0.92225,-8.625,-0.21783,-0.09182,-2.0625,0.36202,-0.06868,-0.2125,0.10738,-0.04677,0.5625,0.01841,0.26441,0.05625,0.06514,-0.00181,-0.33558,5.0
3.6372,89,4.4,22.9,28.3,12,0.65115,-0.64105,0.77333,-0.07966,0.6187,0.17976,-0.16101,-0.05363,-0.1997,-1.10267,-0.14914,0.36907,-0.00785,0.04137,0.27235,-0.52611,0.87458,-0.08379,0.92334,0.2187,-0.15262,-0.05095,-0.1997,-1.09265,-0.14296,0.96986,-0.02194,-0.04397,0.27235,-0.00107,0.00426,-0.00639,0.04303,0.00549,1.15944,0.00435,-0.20572,7.06249,-0.00183,0.01619,-1.87762,-0.20095,0.98534,-2.375,0.00109,-0.27979,-1.31836,-0.012,-0.0106,4.39453,-0.00857,0.02585,-2.01349,0.01527,0.47125,-2.72461,-0.28685,-0.41592,-5.125,-0.3252,0.81067,5.3125,0.00153,-0.12532,2.0,-0.19635,-0.13648,-0.3875,-0.05676,0.23949,-0.6875,-0.05522,-0.03967,0.33125,0.00106,-0.25032,10.51033,-0.0092,-0.01686,-1.99495,-0.1672,1.02022,-1.4375,0.02182,-0.20797,7.03125,0.02182,-0.01365,-3.07617,0.0,-0.0085,2.29315,0.01636,0.42951,3.60352,-0.158,-0.15377,-2.25,-0.36049,-0.93422,-7.875,-0.07056,-0.0953,-2.0,0.03068,-0.06195,-0.14375,0.14573,-0.04041,0.0625,0.01227,0.26461,0.09375,-0.036,-0.00098,-0.27965,5.0
3.6766,90,4.9,28.5,34.3,8,0.63068,-0.63964,0.78202,-0.07593,0.63082,0.17883,-0.16024,-0.05697,-0.20386,-1.1048,-0.15146,0.37942,-0.01081,0.03285,0.27724,-0.53611,0.86458,-0.07593,0.91334,0.2087,-0.16024,-0.05697,-0.20386,-1.10265,-0.15146,0.95986,-0.01194,-0.03397,0.27724,-0.00107,0.00959,-0.00426,0.04319,0.00536,1.15935,0.00545,-0.20572,7.15073,-0.00913,0.01619,-1.92999,-0.26384,0.9762,-2.875,0.00873,-0.27971,-1.31836,0.01527,-0.01055,4.30664,-0.00343,0.02575,-1.95756,-0.01854,0.47116,-2.72461,-0.2301,-0.42328,-5.9375,-0.27918,0.80192,4.5625,0.15647,-0.12444,2.375,-0.04909,-0.1371,-0.88125,-0.29913,0.23704,-0.875,-0.40497,-0.04674,0.38125,0.0,-0.25032,10.51033,0.0,-0.01686,-1.99495,-0.54763,1.0101,-1.5,0.01527,-0.20798,6.94336,0.00545,-0.01351,-2.98828,-0.00343,-0.0085,2.23722,0.00436,0.42951,3.60352,-0.00307,-0.15711,-2.375,-0.37429,-0.94596,-8.375,-0.20095,-0.09635,-2.375,0.52155,-0.05361,-0.15625,0.41417,-0.0363,0.1875,0.3252,0.26993,-0.2625,-0.012,-0.00112,-0.16779,5.0
3.7054,91,4.4,23.4,28.7,8,0.68907,-0.67245,0.75107,-0.08346,0.5863,0.17304,-0.16044,-0.06511,-0.22725,-1.07693,-0.15987,0.30961,-0.01019,0.07373,0.28313,-0.54611,0.85458,-0.08346,0.90334,0.1987,-0.16044,-0.06511,-0.21386,-1.09265,-0.15987,0.94986,-0.01019,-0.02397,0.28313,0.00213,0.00107,-0.01917,0.04358,0.0055,1.15954,-0.00488,-0.20572,7.41576,-0.0009,0.01621,-1.87693,-0.27305,0.96721,-2.375,0.00327,-0.27966,-1.14258,0.00436,-0.01052,4.39453,0.00343,0.02561,-1.95756,0.0,0.47106,-2.37305,-0.27612,-0.43082,-5.4375,-0.24544,0.79421,5.0,0.04909,-0.12011,2.1875,-0.17181,-0.14271,-0.3375,-0.24544,0.22544,-0.1875,-0.10431,-0.05443,0.34375,0.00269,-0.25031,10.59961,-0.00277,-0.01683,-1.94298,-0.28225,0.99868,-1.1875,0.01527,-0.20805,7.11914,0.00764,-0.01345,-2.98828,0.01714,-0.00852,2.23722,0.00436,0.42951,3.7793,-0.02301,-0.15711,-2.375,-0.31447,-0.95712,-7.8125,-0.11658,-0.09949,-2.25,0.28225,-0.04259,-0.4625,0.04909,-0.02949,0.25,0.00614,0.27447,-0.13125,0.02743,-0.00125,-0.16779,5.0
3.7407,92,4.2,25.5,30.1,11,0.68547,-0.65497,0.72286,-0.07004,0.59486,0.13993,-0.17343,-0.07531,-0.21954,-1.05973,-0.16566,0.30495,0.01153,0.07559,0.2791,-0.55611,0.84458,-0.07346,0.89334,0.1887,-0.17044,-0.07511,-0.21954,-1.08265,-0.16566,0.93986,-0.00019,-0.01397,0.2791,-0.00959,0.0277,-0.00107,0.04398,0.00556,1.15961,0.00272,-0.2057,7.76903,-0.00457,0.01622,-1.87623,-0.45866,0.95537,-2.625,-0.00218,-0.27968,-1.05469,-0.012,-0.01053,4.39453,0.01886,0.02557,-1.95756,-0.00327,0.47097,-2.10938,-0.27458,-0.43913,-6.125,-0.27458,0.78449,4.375,0.02454,-0.11332,1.8125,0.0,-0.14724,-0.825,-0.52155,0.21545,-0.5,-0.34361,-0.06116,0.225,0.0043,-0.2503,10.86714,-1e-05,-0.01683,-1.89127,-0.37889,0.99042,-1.8125,0.03163,-0.20806,7.20703,0.00109,-0.01345,-2.98828,-0.00514,-0.00853,2.23722,-0.00545,0.42951,3.95508,-0.00614,-0.1574,-3.1875,-0.17948,-0.96545,-7.4375,-0.69643,-0.11283,-1.75,0.43565,-0.03431,0.0,0.1534,-0.01994,0.25,0.33748,0.28091,-0.35625,0.00343,-0.00137,-0.16779,5.0
3.7792,93,4.7,29.7,35.2,9,0.68184,-0.6639,0.73186,-0.07003,0.59087,0.15028,-0.169,-0.0753,-0.2304,-1.06184,-0.166,0.30121,0.01234,0.0726,0.28695,-0.56611,0.83458,-0.07003,0.88334,0.1787,-0.169,-0.0753,-0.22954,-1.07265,-0.166,0.92986,0.00981,-0.00397,0.28695,-0.00959,0.00107,-0.00852,0.04421,0.00548,1.1597,-0.00162,-0.2057,7.68079,-0.00638,0.01623,-1.82387,-0.14266,0.94727,-3.125,0.0,-0.27962,-1.14258,0.00982,-0.01051,4.30664,-0.00514,0.0254,-1.95756,0.01091,0.47097,-2.19727,-0.4065,-0.45135,-5.875,-0.33287,0.77671,4.375,0.12272,-0.11257,2.3125,-0.15953,-0.14952,-0.9875,-0.38963,0.20457,-0.5625,-0.40497,-0.06807,0.11875,0.00269,-0.2503,10.86714,0.00275,-0.01683,-1.89127,-0.27305,0.98305,-2.125,0.01745,-0.20803,7.11914,0.0,-0.01338,-3.07617,0.00857,-0.00852,2.29315,0.00327,0.42952,4.04297,-0.12732,-0.16048,-3.1875,-0.09817,-0.96906,-6.8125,-0.24237,-0.12619,-1.875,0.53996,-0.02285,-0.2125,0.42031,-0.01417,0.125,-0.00614,0.28298,-0.15625,-0.00857,-0.00157,-0.16779,5.0
3.7979,94,4.8,13.4,18.6,8,0.70174,-0.66507,0.71184,-0.07162,0.5762,0.14322,-0.18086,-0.07672,-0.22305,-1.04706,-0.16575,0.2745,0.00849,0.0925,0.28777,-0.57611,0.82458,-0.07162,0.87334,0.1687,-0.179,-0.07672,-0.22305,-1.06265,-0.16575,0.91986,0.00849,0.00603,0.28777,-0.00107,-0.00426,-0.01598,0.04426,0.00548,1.15959,0.0022,-0.2057,7.76903,-0.01278,0.01623,-1.87623,-0.26691,0.94149,-2.625,0.00764,-0.27957,-1.05469,-0.01309,-0.01049,4.30664,0.00343,0.02543,-1.90163,0.00327,0.47089,-2.19727,-0.25924,-0.46139,-5.4375,-0.16414,0.76996,4.5,-0.00153,-0.10885,2.25,-0.17794,-0.15747,-0.51875,-0.13806,0.19706,-0.4375,-0.09817,-0.07575,0.16875,0.00322,-0.25029,10.86714,-0.00737,-0.01682,-1.89127,-0.12579,0.97625,-1.8125,-0.00436,-0.20804,7.20703,0.01527,-0.01332,-3.07617,0.01886,-0.0085,2.29315,0.01418,0.42953,3.95508,-0.3068,-0.16801,-2.5,0.01381,-0.9692,-6.875,-0.02148,-0.13198,-1.8125,0.03068,-0.01488,0.04375,0.03988,-0.01023,0.4375,0.0,0.28256,-0.18125,-0.00343,-0.00196,-0.16779,5.0
3.8536,95,3.9,36.3,40.9,8,0.70204,-0.6769,0.69236,-0.07102,0.57421,0.13241,-0.17258,-0.08518,-0.24027,-1.03568,-0.16881,0.25983,0.01709,0.10184,0.28718,-0.58611,0.81458,-0.07102,0.86334,0.1587,-0.17258,-0.08518,-0.23305,-1.05265,-0.16881,0.90986,0.01709,0.01603,0.28718,-0.00852,0.01065,-0.02983,0.04426,0.00563,1.15911,0.00598,-0.20569,7.59239,-0.00275,0.01622,-1.87658,-0.4019,0.93064,-3.0,-0.00327,-0.27955,-1.14258,-0.024,-0.01047,4.30664,0.0,0.0257,-1.95756,0.00218,0.47089,-2.19727,-0.32827,-0.47013,-6.0,-0.27305,0.76302,3.875,0.0767,-0.10771,2.25,-0.20862,-0.16049,-0.825,-0.41724,0.18238,-0.3125,-0.06136,-0.07802,0.14375,0.00053,-0.2503,10.86714,-0.00276,-0.0168,-1.89127,-0.55377,0.96187,-1.625,-0.00218,-0.20813,7.38281,-0.00436,-0.01339,-3.07617,0.00857,-0.0085,2.40501,0.01091,0.42951,3.7793,-0.0767,-0.17293,-2.6875,0.02454,-0.96833,-5.8125,-0.03835,-0.1332,-1.6875,0.48474,0.00099,-0.45,0.1626,-0.00107,0.125,-0.01227,0.28526,0.175,-0.02914,-0.00305,-0.11186,5.0
3.8851,96,6.8,23.8,30.9,9,0.71189,-0.6755,0.68048,-0.06857,0.56763,0.12044,-0.18372,-0.08672,-0.23483,-1.01893,-0.17931,0.23948,0.02673,0.1093,0.2886,-0.59611,0.80458,-0.06857,0.85334,0.1487,-0.18258,-0.08672,-0.23483,-1.04265,-0.17881,0.89986,0.02673,0.02603,0.2886,-0.00533,-0.00213,-0.00959,0.04418,0.00561,1.15914,0.00761,-0.2057,7.32752,-0.00731,0.01622,-1.82456,-0.43565,0.91343,-2.5,0.00436,-0.27958,-1.14258,-0.01309,-0.01047,4.30664,0.01371,0.02577,-1.95756,-0.00436,0.47086,-2.28516,-0.46326,-0.48531,-5.625,-0.39117,0.75118,4.125,0.0046,-0.10759,2.3125,0.01841,-0.16641,-0.45625,-0.25464,0.17445,-0.75,-0.37429,-0.08104,0.225,0.00053,-0.2503,10.59961,-0.00644,-0.0168,-1.94298,-0.23623,0.95137,-2.0,0.036,-0.20823,7.20703,0.01527,-0.01341,-3.07617,0.01028,-0.00849,2.40501,0.02509,0.42948,3.51562,-0.14419,-0.17551,-3.0625,0.19942,-0.96576,-5.5625,0.0,-0.13319,-1.9375,0.31907,0.00737,0.08125,0.29299,0.00604,0.125,0.01841,0.28684,0.01875,-0.012,-0.003,-0.22372,5.0
3.9201,97,4.3,23.7,29.0,10,0.74592,-0.68813,0.64553,-0.06815,0.55885,0.09252,-0.1882,-0.09822,-0.25542,-0.99193,-0.18369,0.19627,0.04396,0.13637,0.28912,-0.60611,0.79458,-0.06815,0.84334,0.1387,-0.1882,-0.09672,-0.24483,-1.03265,-0.18369,0.88986,0.03673,0.03603,0.28912,-0.00107,-0.00213,-0.0245,0.04411,0.00559,1.15902,0.00111,-0.2057,7.23912,-0.01095,0.01622,-1.87727,-0.12272,0.90633,-3.125,0.00873,-0.27955,-1.31836,0.00218,-0.01045,4.30664,0.02914,0.02585,-2.06942,-0.03491,0.4708,-2.37305,-0.38656,-0.49768,-5.5,-0.30219,0.74187,4.0,0.01841,-0.10707,2.375,-0.01227,-0.16613,-0.9625,-0.31907,0.16397,-0.625,-0.19635,-0.08837,0.36875,-0.00054,-0.25031,10.51065,-0.00276,-0.01681,-1.89075,-0.3973,0.94219,-1.875,0.00545,-0.2082,7.20703,0.00982,-0.01345,-3.16406,-0.00171,-0.0085,2.40501,0.00327,0.42949,3.51562,-0.11505,-0.17913,-3.0625,0.24083,-0.96102,-5.3125,-0.1672,-0.13442,-2.25,0.46019,0.01836,-0.15625,0.26691,0.01076,0.5,0.09817,0.28735,-0.0375,0.00171,-0.00303,-0.16779,5.0
